  2.47500  8.27080e-01
  2.48500  8.29136e-01
  2.49500  8.27494e-01
  2.50500  8.24658e-01
  2.51500  8.24806e-01
  2.52500  8.30359e-01
  2.53500  8.29056e-01
  2.54500  8.32470e-01
  2.55500  8.35193e-01
  2.56500  8.28979e-01
  2.57500  8.32306e-01
  2.58500  8.44361e-01
  2.59500  8.43337e-01
  2.60500  8.48198e-01
  2.61500  8.58384e-01
  2.62500  8.60456e-01
  2.63500  8.67841e-01
  2.64500  8.68689e-01
  2.65500  8.85206e-01
  2.66500  8.97895e-01
  2.67500  9.02456e-01
  2.68500  9.06436e-01
  2.69500  9.18690e-01
  2.70500  9.27349e-01
  2.71500  9.43495e-01
  2.72500  9.51225e-01
  2.73500  9.56693e-01
  2.74500  9.74063e-01
  2.75500  9.77564e-01
  2.76500  9.88849e-01
  2.77500  1.00302e+00
  2.78500  1.01541e+00
  2.79500  1.01508e+00
  2.80500  1.02683e+00
  2.81500  1.03190e+00
  2.82500  1.04291e+00
  2.83500  1.05385e+00
  2.84500  1.06131e+00
  2.85500  1.06538e+00
  2.86500  1.08073e+00
  2.87500  1.07725e+00
  2.88500  1.07999e+00
  2.89500  1.08998e+00
  2.90500  1.10064e+00
  2.91500  1.09896e+00
  2.92500  1.09738e+00
  2.93500  1.10452e+00
  2.94500  1.10998e+00
  2.95500  1.10271e+00
  2.96500  1.11170e+00
  2.97500  1.10691e+00
  2.98500  1.11077e+00
  2.99500  1.10248e+00
  3.00500  1.10317e+00
  3.01500  1.11174e+00
  3.02500  1.10259e+00
  3.03500  1.10231e+00
  3.04500  1.10413e+00
  3.05500  1.10200e+00
  3.06500  1.09747e+00
  3.07500  1.08802e+00
  3.08500  1.09048e+00
  3.09500  1.07958e+00
  3.10500  1.06938e+00
  3.11500  1.07459e+00
  3.12500  1.06586e+00
  3.13500  1.06974e+00
  3.14500  1.05128e+00
  3.15500  1.05359e+00
  3.16500  1.04577e+00
  3.17500  1.04659e+00
  3.18500  1.04061e+00
  3.19500  1.02401e+00
  3.20500  1.02433e+00
  3.21500  1.02263e+00
  3.22500  1.01516e+00
  3.23500  1.00985e+00
  3.24500  1.00079e+00
  3.25500  1.00056e+00
  3.26500  9.97885e-01
  3.27500  9.97552e-01
  3.28500  9.84973e-01
  3.29500  9.75116e-01
  3.30500  9.72134e-01
  3.31500  9.67118e-01
  3.32500  9.67926e-01
  3.33500  9.61871e-01
  3.34500  9.54333e-01
