  2.47500  8.91208e-01
  2.48500  8.75885e-01
  2.49500  9.57171e-01
  2.50500  9.75667e-01
  2.51500  9.71560e-01
  2.52500  8.89393e-01
  2.53500  8.35054e-01
  2.54500  9.29390e-01
  2.55500  9.69738e-01
  2.56500  8.01605e-01
  2.57500  8.76135e-01
  2.58500  8.97640e-01
  2.59500  8.93997e-01
  2.60500  9.98982e-01
  2.61500  8.78442e-01
  2.62500  9.38093e-01
  2.63500  8.74917e-01
  2.64500  9.57856e-01
  2.65500  9.45933e-01
  2.66500  8.50868e-01
  2.67500  9.83534e-01
  2.68500  9.76616e-01
  2.69500  9.66039e-01
  2.70500  9.50393e-01
  2.71500  9.29400e-01
  2.72500  1.02441e+00
  2.73500  9.48693e-01
  2.74500  1.06530e+00
  2.75500  1.09031e+00
  2.76500  9.15432e-01
  2.77500  9.85166e-01
  2.78500  1.04670e+00
  2.79500  1.01889e+00
  2.80500  1.05132e+00
  2.81500  9.97624e-01
  2.82500  9.84930e-01
  2.83500  1.04783e+00
  2.84500  1.02827e+00
  2.85500  9.97527e-01
  2.86500  1.12524e+00
  2.87500  1.04788e+00
  2.88500  9.82233e-01
  2.89500  1.00763e+00
  2.90500  1.02923e+00
  2.91500  1.01010e+00
  2.92500  1.02855e+00
  2.93500  1.09167e+00
  2.94500  1.16937e+00
  2.95500  1.01761e+00
  2.96500  1.06209e+00
  2.97500  1.04070e+00
  2.98500  1.10134e+00
  2.99500  1.06562e+00
  3.00500  1.02186e+00
  3.01500  1.07737e+00
  3.02500  1.06716e+00
  3.03500  1.08762e+00
  3.04500  1.05839e+00
  3.05500  1.08331e+00
  3.06500  1.06009e+00
  3.07500  1.05971e+00
  3.08500  1.07942e+00
  3.09500  1.04681e+00
  3.10500  1.11022e+00
  3.11500  1.08453e+00
  3.12500  1.01573e+00
  3.13500  1.07323e+00
  3.14500  1.06157e+00
  3.15500  9.54582e-01
  3.16500  9.95185e-01
  3.17500  9.69137e-01
  3.18500  9.97721e-01
  3.19500  1.04137e+00
  3.20500  1.00775e+00
  3.21500  1.07954e+00
  3.22500  1.00615e+00
  3.23500  9.68000e-01
  3.24500  9.29437e-01
  3.25500  1.06533e+00
  3.26500  9.63139e-01
  3.27500  9.75083e-01
  3.28500  9.64479e-01
  3.29500  9.62382e-01
  3.30500  9.40625e-01
  3.31500  1.00330e+00
  3.32500  9.16256e-01
  3.33500  9.68425e-01
  3.34500  9.90247e-01
