  2.47500  8.49606e-01
  2.48500  8.67920e-01
  2.49500  8.35189e-01
  2.50500  8.60587e-01
  2.51500  8.37577e-01
  2.52500  8.35478e-01
  2.53500  8.60247e-01
  2.54500  8.34589e-01
  2.55500  8.28377e-01
  2.56500  8.45133e-01
  2.57500  8.95464e-01
  2.58500  8.55288e-01
  2.59500  8.94509e-01
  2.60500  8.78764e-01
  2.61500  9.02158e-01
  2.62500  8.54986e-01
  2.63500  9.03110e-01
  2.64500  8.59815e-01
  2.65500  9.05407e-01
  2.66500  9.17791e-01
  2.67500  9.38198e-01
  2.68500  9.31531e-01
  2.69500  9.34729e-01
  2.70500  9.51372e-01
  2.71500  9.55695e-01
  2.72500  9.45482e-01
  2.73500  9.60212e-01
  2.74500  9.71313e-01
  2.75500  9.75949e-01
  2.76500  9.73619e-01
  2.77500  1.01957e+00
  2.78500  1.02327e+00
  2.79500  9.99534e-01
  2.80500  1.02590e+00
  2.81500  1.07163e+00
  2.82500  1.01283e+00
  2.83500  1.05747e+00
  2.84500  1.03938e+00
  2.85500  1.02986e+00
  2.86500  1.08946e+00
  2.87500  1.07591e+00
  2.88500  1.10975e+00
  2.89500  1.08967e+00
  2.90500  1.08036e+00
  2.91500  1.07770e+00
  2.92500  1.05750e+00
  2.93500  1.09110e+00
  2.94500  1.09367e+00
  2.95500  1.09481e+00
  2.96500  1.09361e+00
  2.97500  1.09485e+00
  2.98500  1.10140e+00
  2.99500  1.11430e+00
  3.00500  1.11688e+00
  3.01500  1.09079e+00
  3.02500  1.12228e+00
  3.03500  1.06967e+00
  3.04500  1.06866e+00
  3.05500  1.13604e+00
  3.06500  1.06818e+00
  3.07500  1.04359e+00
  3.08500  1.05354e+00
  3.09500  1.03340e+00
  3.10500  1.07068e+00
  3.11500  1.03926e+00
  3.12500  1.02836e+00
  3.13500  1.05864e+00
  3.14500  1.05896e+00
  3.15500  1.04426e+00
  3.16500  1.04693e+00
  3.17500  1.04025e+00
  3.18500  1.06417e+00
  3.19500  1.05060e+00
  3.20500  1.00972e+00
  3.21500  1.03098e+00
  3.22500  1.01268e+00
  3.23500  9.92816e-01
  3.24500  9.53906e-01
  3.25500  1.00702e+00
  3.26500  9.83992e-01
  3.27500  9.89352e-01
  3.28500  9.72017e-01
  3.29500  9.80702e-01
  3.30500  9.57321e-01
  3.31500  9.74424e-01
  3.32500  9.66883e-01
  3.33500  9.60859e-01
  3.34500  9.64505e-01
