  2.47500  9.93659e-01
  2.48500  8.39239e-01
  2.49500  9.53657e-01
  2.50500  9.24608e-01
  2.51500  8.81144e-01
  2.52500  9.78574e-01
  2.53500  9.05788e-01
  2.54500  9.94216e-01
  2.55500  7.94523e-01
  2.56500  8.80274e-01
  2.57500  8.57618e-01
  2.58500  9.14234e-01
  2.59500  8.96593e-01
  2.60500  9.22839e-01
  2.61500  8.22473e-01
  2.62500  9.29657e-01
  2.63500  9.53020e-01
  2.64500  8.74824e-01
  2.65500  9.80063e-01
  2.66500  9.36021e-01
  2.67500  9.49634e-01
  2.68500  9.65469e-01
  2.69500  9.98986e-01
  2.70500  9.96416e-01
  2.71500  9.81427e-01
  2.72500  9.43156e-01
  2.73500  9.39806e-01
  2.74500  9.76374e-01
  2.75500  1.02838e+00
  2.76500  8.95710e-01
  2.77500  1.04010e+00
  2.78500  9.45477e-01
  2.79500  1.10679e+00
  2.80500  1.07479e+00
  2.81500  1.02616e+00
  2.82500  1.09438e+00
  2.83500  1.09264e+00
  2.84500  1.01833e+00
  2.85500  1.04963e+00
  2.86500  1.08288e+00
  2.87500  1.00134e+00
  2.88500  1.06667e+00
  2.89500  1.05435e+00
  2.90500  9.37767e-01
  2.91500  1.09834e+00
  2.92500  1.07364e+00
  2.93500  1.06922e+00
  2.94500  1.09717e+00
  2.95500  1.02977e+00
  2.96500  1.03953e+00
  2.97500  1.01688e+00
  2.98500  1.10883e+00
  2.99500  1.00403e+00
  3.00500  1.00199e+00
  3.01500  9.21263e-01
  3.02500  1.03585e+00
  3.03500  9.91765e-01
  3.04500  1.02644e+00
  3.05500  9.74935e-01
  3.06500  1.11116e+00
  3.07500  1.02946e+00
  3.08500  1.06592e+00
  3.09500  1.02705e+00
  3.10500  1.02675e+00
  3.11500  1.09020e+00
  3.12500  1.02611e+00
  3.13500  1.04883e+00
  3.14500  1.10243e+00
  3.15500  1.02119e+00
  3.16500  1.02628e+00
  3.17500  1.00016e+00
  3.18500  1.02921e+00
  3.19500  1.02019e+00
  3.20500  9.20468e-01
  3.21500  1.01997e+00
  3.22500  9.86171e-01
  3.23500  1.05010e+00
  3.24500  9.43205e-01
  3.25500  9.54546e-01
  3.26500  1.02858e+00
  3.27500  9.62683e-01
  3.28500  9.98378e-01
  3.29500  9.78275e-01
  3.30500  1.00111e+00
  3.31500  9.50336e-01
  3.32500  8.86902e-01
  3.33500  1.01301e+00
  3.34500  9.57812e-01
