  2.47500  8.37961e-01
  2.48500  8.32074e-01
  2.49500  8.23825e-01
  2.50500  8.21742e-01
  2.51500  8.18127e-01
  2.52500  8.25748e-01
  2.53500  8.29146e-01
  2.54500  8.22563e-01
  2.55500  8.41308e-01
  2.56500  8.37072e-01
  2.57500  8.40423e-01
  2.58500  8.46467e-01
  2.59500  8.49067e-01
  2.60500  8.46175e-01
  2.61500  8.65090e-01
  2.62500  8.52464e-01
  2.63500  8.71459e-01
  2.64500  8.81716e-01
  2.65500  8.91052e-01
  2.66500  9.08464e-01
  2.67500  9.05845e-01
  2.68500  9.06257e-01
  2.69500  9.31878e-01
  2.70500  9.30825e-01
  2.71500  9.30145e-01
  2.72500  9.54833e-01
  2.73500  9.64704e-01
  2.74500  9.67826e-01
  2.75500  9.79545e-01
  2.76500  9.88506e-01
  2.77500  1.00049e+00
  2.78500  1.01079e+00
  2.79500  1.01923e+00
  2.80500  1.04013e+00
  2.81500  1.04008e+00
  2.82500  1.04759e+00
  2.83500  1.05330e+00
  2.84500  1.06655e+00
  2.85500  1.07107e+00
  2.86500  1.08924e+00
  2.87500  1.09285e+00
  2.88500  1.08254e+00
  2.89500  1.10200e+00
  2.90500  1.08907e+00
  2.91500  1.09872e+00
  2.92500  1.10336e+00
  2.93500  1.11776e+00
  2.94500  1.10977e+00
  2.95500  1.10564e+00
  2.96500  1.10628e+00
  2.97500  1.11981e+00
  2.98500  1.09256e+00
  2.99500  1.10529e+00
  3.00500  1.10755e+00
  3.01500  1.09181e+00
  3.02500  1.09854e+00
  3.03500  1.11010e+00
  3.04500  1.07960e+00
  3.05500  1.10105e+00
  3.06500  1.08432e+00
  3.07500  1.10047e+00
  3.08500  1.09043e+00
  3.09500  1.07176e+00
  3.10500  1.08594e+00
  3.11500  1.06620e+00
  3.12500  1.07154e+00
  3.13500  1.05991e+00
  3.14500  1.05007e+00
  3.15500  1.04307e+00
  3.16500  1.05163e+00
  3.17500  1.04672e+00
  3.18500  1.03695e+00
  3.19500  1.02144e+00
  3.20500  1.02685e+00
  3.21500  1.01001e+00
  3.22500  1.00800e+00
  3.23500  1.00310e+00
  3.24500  1.00457e+00
  3.25500  9.94454e-01
  3.26500  9.87453e-01
  3.27500  9.83054e-01
  3.28500  9.96989e-01
  3.29500  9.79317e-01
  3.30500  9.65774e-01
  3.31500  9.50329e-01
  3.32500  9.53947e-01
  3.33500  9.54618e-01
  3.34500  9.56101e-01
