  2.47500  8.60782e-01
  2.48500  8.55685e-01
  2.49500  8.45473e-01
  2.50500  8.31159e-01
  2.51500  8.90561e-01
  2.52500  8.30368e-01
  2.53500  8.37954e-01
  2.54500  8.25481e-01
  2.55500  8.27347e-01
  2.56500  8.45437e-01
  2.57500  8.45455e-01
  2.58500  8.80840e-01
  2.59500  8.83750e-01
  2.60500  8.82666e-01
  2.61500  9.21501e-01
  2.62500  9.51962e-01
  2.63500  9.30957e-01
  2.64500  9.01609e-01
  2.65500  9.45112e-01
  2.66500  8.82241e-01
  2.67500  9.18743e-01
  2.68500  9.04225e-01
  2.69500  9.76739e-01
  2.70500  9.04566e-01
  2.71500  9.38925e-01
  2.72500  9.97145e-01
  2.73500  1.01660e+00
  2.74500  9.93689e-01
  2.75500  9.78814e-01
  2.76500  9.92425e-01
  2.77500  9.44476e-01
  2.78500  9.89150e-01
  2.79500  9.84701e-01
  2.80500  1.00667e+00
  2.81500  1.01364e+00
  2.82500  1.05862e+00
  2.83500  1.02507e+00
  2.84500  1.07897e+00
  2.85500  1.06272e+00
  2.86500  1.05177e+00
  2.87500  1.07493e+00
  2.88500  1.09875e+00
  2.89500  1.07945e+00
  2.90500  1.08591e+00
  2.91500  1.07325e+00
  2.92500  1.09928e+00
  2.93500  1.13246e+00
  2.94500  1.09677e+00
  2.95500  1.17248e+00
  2.96500  1.08077e+00
  2.97500  1.04831e+00
  2.98500  1.04601e+00
  2.99500  1.10751e+00
  3.00500  1.07872e+00
  3.01500  1.05671e+00
  3.02500  1.05137e+00
  3.03500  1.03694e+00
  3.04500  1.06814e+00
  3.05500  1.06137e+00
  3.06500  1.06179e+00
  3.07500  1.12312e+00
  3.08500  1.09621e+00
  3.09500  1.09296e+00
  3.10500  1.03853e+00
  3.11500  1.02597e+00
  3.12500  1.00196e+00
  3.13500  1.01545e+00
  3.14500  1.04497e+00
  3.15500  1.07466e+00
  3.16500  1.03564e+00
  3.17500  9.94041e-01
  3.18500  1.04779e+00
  3.19500  1.00808e+00
  3.20500  1.04196e+00
  3.21500  9.67387e-01
  3.22500  1.01726e+00
  3.23500  9.78747e-01
  3.24500  9.66068e-01
  3.25500  9.95438e-01
  3.26500  9.77317e-01
  3.27500  1.00257e+00
  3.28500  9.61265e-01
  3.29500  9.98828e-01
  3.30500  9.75240e-01
  3.31500  9.84299e-01
  3.32500  9.91864e-01
  3.33500  9.68077e-01
  3.34500  9.51163e-01
