  2.47500  8.25004e-01
  2.48500  8.23165e-01
  2.49500  8.19956e-01
  2.50500  8.17442e-01
  2.51500  8.15209e-01
  2.52500  8.18483e-01
  2.53500  8.16629e-01
  2.54500  8.16244e-01
  2.55500  8.18475e-01
  2.56500  8.24970e-01
  2.57500  8.26384e-01
  2.58500  8.29417e-01
  2.59500  8.36070e-01
  2.60500  8.39789e-01
  2.61500  8.46710e-01
  2.62500  8.57326e-01
  2.63500  8.60007e-01
  2.64500  8.68424e-01
  2.65500  8.75109e-01
  2.66500  8.84678e-01
  2.67500  8.96621e-01
  2.68500  9.02255e-01
  2.69500  9.15211e-01
  2.70500  9.26411e-01
  2.71500  9.36352e-01
  2.72500  9.45233e-01
  2.73500  9.58365e-01
  2.74500  9.65648e-01
  2.75500  9.78342e-01
  2.76500  9.86477e-01
  2.77500  9.99634e-01
  2.78500  1.00663e+00
  2.79500  1.01673e+00
  2.80500  1.02887e+00
  2.81500  1.03793e+00
  2.82500  1.04939e+00
  2.83500  1.05757e+00
  2.84500  1.06373e+00
  2.85500  1.07231e+00
  2.86500  1.08216e+00
  2.87500  1.08994e+00
  2.88500  1.09456e+00
  2.89500  1.10205e+00
  2.90500  1.10461e+00
  2.91500  1.10809e+00
  2.92500  1.11021e+00
  2.93500  1.11060e+00
  2.94500  1.11287e+00
  2.95500  1.12000e+00
  2.96500  1.11488e+00
  2.97500  1.12005e+00
  2.98500  1.11606e+00
  2.99500  1.12185e+00
  3.00500  1.11472e+00
  3.01500  1.11482e+00
  3.02500  1.11277e+00
  3.03500  1.11130e+00
  3.04500  1.10972e+00
  3.05500  1.10441e+00
  3.06500  1.10160e+00
  3.07500  1.09742e+00
  3.08500  1.09368e+00
  3.09500  1.09086e+00
  3.10500  1.08561e+00
  3.11500  1.08128e+00
  3.12500  1.07932e+00
  3.13500  1.06700e+00
  3.14500  1.05973e+00
  3.15500  1.05741e+00
  3.16500  1.04841e+00
  3.17500  1.04277e+00
  3.18500  1.03822e+00
  3.19500  1.03227e+00
  3.20500  1.02447e+00
  3.21500  1.01759e+00
  3.22500  1.01066e+00
  3.23500  1.00326e+00
  3.24500  9.98499e-01
  3.25500  9.95520e-01
  3.26500  9.88665e-01
  3.27500  9.84604e-01
  3.28500  9.77067e-01
  3.29500  9.73676e-01
  3.30500  9.66331e-01
  3.31500  9.64211e-01
  3.32500  9.59000e-01
  3.33500  9.56703e-01
  3.34500  9.49682e-01
