  2.47500  8.32701e-01
  2.48500  8.39467e-01
  2.49500  8.35467e-01
  2.50500  8.53123e-01
  2.51500  8.25445e-01
  2.52500  8.09905e-01
  2.53500  8.16908e-01
  2.54500  8.16731e-01
  2.55500  8.18266e-01
  2.56500  8.37643e-01
  2.57500  8.38276e-01
  2.58500  8.41581e-01
  2.59500  8.36608e-01
  2.60500  8.40663e-01
  2.61500  8.54613e-01
  2.62500  8.62859e-01
  2.63500  8.66125e-01
  2.64500  8.78523e-01
  2.65500  8.95907e-01
  2.66500  9.01907e-01
  2.67500  9.02361e-01
  2.68500  9.21178e-01
  2.69500  9.08540e-01
  2.70500  9.23985e-01
  2.71500  9.32471e-01
  2.72500  9.41248e-01
  2.73500  9.65673e-01
  2.74500  9.72003e-01
  2.75500  9.95321e-01
  2.76500  9.78229e-01
  2.77500  9.95119e-01
  2.78500  1.00370e+00
  2.79500  1.02862e+00
  2.80500  1.01848e+00
  2.81500  1.04335e+00
  2.82500  1.04140e+00
  2.83500  1.06539e+00
  2.84500  1.06690e+00
  2.85500  1.06175e+00
  2.86500  1.08173e+00
  2.87500  1.11616e+00
  2.88500  1.11021e+00
  2.89500  1.07066e+00
  2.90500  1.10630e+00
  2.91500  1.08674e+00
  2.92500  1.10647e+00
  2.93500  1.08655e+00
  2.94500  1.10914e+00
  2.95500  1.09673e+00
  2.96500  1.10024e+00
  2.97500  1.12165e+00
  2.98500  1.09930e+00
  2.99500  1.11889e+00
  3.00500  1.09793e+00
  3.01500  1.11558e+00
  3.02500  1.10162e+00
  3.03500  1.08553e+00
  3.04500  1.09233e+00
  3.05500  1.08561e+00
  3.06500  1.09296e+00
  3.07500  1.08041e+00
  3.08500  1.08081e+00
  3.09500  1.06509e+00
  3.10500  1.07312e+00
  3.11500  1.08709e+00
  3.12500  1.05835e+00
  3.13500  1.06914e+00
  3.14500  1.03317e+00
  3.15500  1.05090e+00
  3.16500  1.03274e+00
  3.17500  1.04130e+00
  3.18500  1.03080e+00
  3.19500  1.02502e+00
  3.20500  1.02029e+00
  3.21500  1.01860e+00
  3.22500  1.02931e+00
  3.23500  1.01788e+00
  3.24500  1.00354e+00
  3.25500  1.00393e+00
  3.26500  9.88530e-01
  3.27500  9.76307e-01
  3.28500  9.79988e-01
  3.29500  9.79043e-01
  3.30500  9.73086e-01
  3.31500  9.69625e-01
  3.32500  9.66116e-01
  3.33500  9.53657e-01
  3.34500  9.53867e-01
