  2.47500  8.29897e-01
  2.48500  8.26185e-01
  2.49500  8.25009e-01
  2.50500  8.24226e-01
  2.51500  8.24226e-01
  2.52500  8.21766e-01
  2.53500  8.24023e-01
  2.54500  8.26987e-01
  2.55500  8.31175e-01
  2.56500  8.32541e-01
  2.57500  8.38001e-01
  2.58500  8.43424e-01
  2.59500  8.42460e-01
  2.60500  8.47875e-01
  2.61500  8.58674e-01
  2.62500  8.63042e-01
  2.63500  8.73039e-01
  2.64500  8.79930e-01
  2.65500  8.87253e-01
  2.66500  8.95707e-01
  2.67500  8.94122e-01
  2.68500  9.10939e-01
  2.69500  9.25468e-01
  2.70500  9.30833e-01
  2.71500  9.40260e-01
  2.72500  9.48568e-01
  2.73500  9.59788e-01
  2.74500  9.72005e-01
  2.75500  9.80052e-01
  2.76500  9.88392e-01
  2.77500  1.00130e+00
  2.78500  1.00984e+00
  2.79500  1.01295e+00
  2.80500  1.02956e+00
  2.81500  1.03243e+00
  2.82500  1.04158e+00
  2.83500  1.05278e+00
  2.84500  1.05872e+00
  2.85500  1.06522e+00
  2.86500  1.07225e+00
  2.87500  1.07995e+00
  2.88500  1.08574e+00
  2.89500  1.08803e+00
  2.90500  1.09609e+00
  2.91500  1.09562e+00
  2.92500  1.09851e+00
  2.93500  1.09820e+00
  2.94500  1.10042e+00
  2.95500  1.10403e+00
  2.96500  1.10669e+00
  2.97500  1.10853e+00
  2.98500  1.10454e+00
  2.99500  1.10409e+00
  3.00500  1.10406e+00
  3.01500  1.10446e+00
  3.02500  1.10252e+00
  3.03500  1.10379e+00
  3.04500  1.09702e+00
  3.05500  1.09126e+00
  3.06500  1.09156e+00
  3.07500  1.08760e+00
  3.08500  1.08242e+00
  3.09500  1.08536e+00
  3.10500  1.08008e+00
  3.11500  1.07622e+00
  3.12500  1.07041e+00
  3.13500  1.06830e+00
  3.14500  1.06477e+00
  3.15500  1.05415e+00
  3.16500  1.05392e+00
  3.17500  1.04650e+00
  3.18500  1.04157e+00
  3.19500  1.03769e+00
  3.20500  1.03084e+00
  3.21500  1.02543e+00
  3.22500  1.02000e+00
  3.23500  1.01467e+00
  3.24500  1.00815e+00
  3.25500  1.00489e+00
  3.26500  9.96555e-01
  3.27500  9.88289e-01
  3.28500  9.87343e-01
  3.29500  9.74655e-01
  3.30500  9.79343e-01
  3.31500  9.71919e-01
  3.32500  9.63857e-01
  3.33500  9.61663e-01
  3.34500  9.59437e-01
