  2.47500  8.38095e-01
  2.48500  8.30330e-01
  2.49500  8.29905e-01
  2.50500  8.27973e-01
  2.51500  8.30374e-01
  2.52500  8.36252e-01
  2.53500  8.32439e-01
  2.54500  8.34052e-01
  2.55500  8.35930e-01
  2.56500  8.39819e-01
  2.57500  8.41044e-01
  2.58500  8.45920e-01
  2.59500  8.51938e-01
  2.60500  8.57910e-01
  2.61500  8.60366e-01
  2.62500  8.65737e-01
  2.63500  8.77669e-01
  2.64500  8.76510e-01
  2.65500  8.85967e-01
  2.66500  8.89036e-01
  2.67500  8.95207e-01
  2.68500  9.07552e-01
  2.69500  9.14308e-01
  2.70500  9.27082e-01
  2.71500  9.27245e-01
  2.72500  9.37242e-01
  2.73500  9.47260e-01
  2.74500  9.53175e-01
  2.75500  9.58375e-01
  2.76500  9.67661e-01
  2.77500  9.76260e-01
  2.78500  9.85959e-01
  2.79500  9.94500e-01
  2.80500  1.00200e+00
  2.81500  1.01281e+00
  2.82500  1.01799e+00
  2.83500  1.02151e+00
  2.84500  1.03050e+00
  2.85500  1.04016e+00
  2.86500  1.04343e+00
  2.87500  1.05316e+00
  2.88500  1.05876e+00
  2.89500  1.06668e+00
  2.90500  1.07765e+00
  2.91500  1.07559e+00
  2.92500  1.08224e+00
  2.93500  1.07891e+00
  2.94500  1.09190e+00
  2.95500  1.09917e+00
  2.96500  1.10121e+00
  2.97500  1.10529e+00
  2.98500  1.10426e+00
  2.99500  1.10693e+00
  3.00500  1.11012e+00
  3.01500  1.11292e+00
  3.02500  1.11295e+00
  3.03500  1.11120e+00
  3.04500  1.11196e+00
  3.05500  1.11272e+00
  3.06500  1.11155e+00
  3.07500  1.11226e+00
  3.08500  1.10824e+00
  3.09500  1.10600e+00
  3.10500  1.09744e+00
  3.11500  1.09882e+00
  3.12500  1.09659e+00
  3.13500  1.08918e+00
  3.14500  1.08883e+00
  3.15500  1.07958e+00
  3.16500  1.07511e+00
  3.17500  1.06746e+00
  3.18500  1.06430e+00
  3.19500  1.05480e+00
  3.20500  1.05370e+00
  3.21500  1.03531e+00
  3.22500  1.03491e+00
  3.23500  1.02506e+00
  3.24500  1.02557e+00
  3.25500  1.01585e+00
  3.26500  1.00734e+00
  3.27500  9.99615e-01
  3.28500  9.97998e-01
  3.29500  9.90245e-01
  3.30500  9.87889e-01
  3.31500  9.78509e-01
  3.32500  9.70344e-01
  3.33500  9.67615e-01
  3.34500  9.60677e-01
