  2.47500  8.27796e-01
  2.48500  8.29595e-01
  2.49500  8.25264e-01
  2.50500  8.24582e-01
  2.51500  8.23159e-01
  2.52500  8.24132e-01
  2.53500  8.25094e-01
  2.54500  8.23470e-01
  2.55500  8.26379e-01
  2.56500  8.29940e-01
  2.57500  8.35962e-01
  2.58500  8.43974e-01
  2.59500  8.44725e-01
  2.60500  8.46818e-01
  2.61500  8.54949e-01
  2.62500  8.60473e-01
  2.63500  8.67034e-01
  2.64500  8.74468e-01
  2.65500  8.82522e-01
  2.66500  8.94359e-01
  2.67500  9.00823e-01
  2.68500  9.14371e-01
  2.69500  9.17697e-01
  2.70500  9.26528e-01
  2.71500  9.39174e-01
  2.72500  9.48962e-01
  2.73500  9.56042e-01
  2.74500  9.70518e-01
  2.75500  9.79993e-01
  2.76500  9.91037e-01
  2.77500  1.00275e+00
  2.78500  1.00957e+00
  2.79500  1.01731e+00
  2.80500  1.02921e+00
  2.81500  1.03923e+00
  2.82500  1.04632e+00
  2.83500  1.05300e+00
  2.84500  1.06016e+00
  2.85500  1.06744e+00
  2.86500  1.07796e+00
  2.87500  1.07967e+00
  2.88500  1.08539e+00
  2.89500  1.09144e+00
  2.90500  1.09513e+00
  2.91500  1.09967e+00
  2.92500  1.10660e+00
  2.93500  1.11117e+00
  2.94500  1.10974e+00
  2.95500  1.11024e+00
  2.96500  1.11033e+00
  2.97500  1.11225e+00
  2.98500  1.11208e+00
  2.99500  1.11174e+00
  3.00500  1.11015e+00
  3.01500  1.10509e+00
  3.02500  1.10538e+00
  3.03500  1.09984e+00
  3.04500  1.09609e+00
  3.05500  1.09568e+00
  3.06500  1.09301e+00
  3.07500  1.09331e+00
  3.08500  1.08462e+00
  3.09500  1.08093e+00
  3.10500  1.07562e+00
  3.11500  1.07098e+00
  3.12500  1.06949e+00
  3.13500  1.06373e+00
  3.14500  1.05476e+00
  3.15500  1.04955e+00
  3.16500  1.04788e+00
  3.17500  1.04338e+00
  3.18500  1.03582e+00
  3.19500  1.03532e+00
  3.20500  1.03031e+00
  3.21500  1.02234e+00
  3.22500  1.01507e+00
  3.23500  1.00808e+00
  3.24500  1.00065e+00
  3.25500  9.98902e-01
  3.26500  9.93430e-01
  3.27500  9.88128e-01
  3.28500  9.81340e-01
  3.29500  9.76613e-01
  3.30500  9.76039e-01
  3.31500  9.68730e-01
  3.32500  9.62430e-01
  3.33500  9.59939e-01
  3.34500  9.54301e-01
