  2.47500  8.26067e-01
  2.48500  8.24828e-01
  2.49500  8.28155e-01
  2.50500  8.18805e-01
  2.51500  8.30111e-01
  2.52500  8.24211e-01
  2.53500  8.27124e-01
  2.54500  8.22126e-01
  2.55500  8.36136e-01
  2.56500  8.28603e-01
  2.57500  8.35423e-01
  2.58500  8.43915e-01
  2.59500  8.41794e-01
  2.60500  8.48963e-01
  2.61500  8.55732e-01
  2.62500  8.58752e-01
  2.63500  8.67050e-01
  2.64500  8.77099e-01
  2.65500  8.88123e-01
  2.66500  8.85790e-01
  2.67500  9.00890e-01
  2.68500  9.07060e-01
  2.69500  9.24054e-01
  2.70500  9.38334e-01
  2.71500  9.33266e-01
  2.72500  9.50272e-01
  2.73500  9.67043e-01
  2.74500  9.65840e-01
  2.75500  9.83964e-01
  2.76500  9.88392e-01
  2.77500  1.00464e+00
  2.78500  1.00909e+00
  2.79500  1.02458e+00
  2.80500  1.03704e+00
  2.81500  1.04050e+00
  2.82500  1.04637e+00
  2.83500  1.05560e+00
  2.84500  1.05995e+00
  2.85500  1.06476e+00
  2.86500  1.07537e+00
  2.87500  1.08763e+00
  2.88500  1.08278e+00
  2.89500  1.09298e+00
  2.90500  1.09684e+00
  2.91500  1.09978e+00
  2.92500  1.11122e+00
  2.93500  1.10847e+00
  2.94500  1.10429e+00
  2.95500  1.10955e+00
  2.96500  1.11822e+00
  2.97500  1.11268e+00
  2.98500  1.10758e+00
  2.99500  1.10701e+00
  3.00500  1.11838e+00
  3.01500  1.09984e+00
  3.02500  1.10667e+00
  3.03500  1.09918e+00
  3.04500  1.09784e+00
  3.05500  1.09710e+00
  3.06500  1.09552e+00
  3.07500  1.08446e+00
  3.08500  1.09476e+00
  3.09500  1.08696e+00
  3.10500  1.07084e+00
  3.11500  1.07640e+00
  3.12500  1.07302e+00
  3.13500  1.07060e+00
  3.14500  1.05441e+00
  3.15500  1.04637e+00
  3.16500  1.04088e+00
  3.17500  1.03799e+00
  3.18500  1.03500e+00
  3.19500  1.02585e+00
  3.20500  1.02458e+00
  3.21500  1.02074e+00
  3.22500  1.01258e+00
  3.23500  1.00802e+00
  3.24500  9.97539e-01
  3.25500  9.99952e-01
  3.26500  9.86243e-01
  3.27500  9.80420e-01
  3.28500  9.78120e-01
  3.29500  9.73754e-01
  3.30500  9.71794e-01
  3.31500  9.63142e-01
  3.32500  9.57514e-01
  3.33500  9.62185e-01
  3.34500  9.54992e-01
