  2.47500  8.25475e-01
  2.48500  8.07356e-01
  2.49500  7.85203e-01
  2.50500  8.18695e-01
  2.51500  8.23580e-01
  2.52500  8.09041e-01
  2.53500  8.35301e-01
  2.54500  8.34822e-01
  2.55500  8.31504e-01
  2.56500  8.23039e-01
  2.57500  8.30248e-01
  2.58500  8.20107e-01
  2.59500  8.43381e-01
  2.60500  8.57062e-01
  2.61500  8.49106e-01
  2.62500  8.77274e-01
  2.63500  8.52988e-01
  2.64500  8.71541e-01
  2.65500  8.81892e-01
  2.66500  8.86728e-01
  2.67500  9.00491e-01
  2.68500  9.51057e-01
  2.69500  9.40248e-01
  2.70500  9.60267e-01
  2.71500  9.41901e-01
  2.72500  9.68649e-01
  2.73500  9.73329e-01
  2.74500  9.77906e-01
  2.75500  9.73965e-01
  2.76500  9.82035e-01
  2.77500  9.98560e-01
  2.78500  1.00701e+00
  2.79500  1.02687e+00
  2.80500  1.02209e+00
  2.81500  1.02854e+00
  2.82500  1.03895e+00
  2.83500  1.06037e+00
  2.84500  1.05972e+00
  2.85500  1.08243e+00
  2.86500  1.08709e+00
  2.87500  1.07753e+00
  2.88500  1.09439e+00
  2.89500  1.08817e+00
  2.90500  1.11767e+00
  2.91500  1.09426e+00
  2.92500  1.09807e+00
  2.93500  1.12972e+00
  2.94500  1.12006e+00
  2.95500  1.09311e+00
  2.96500  1.12297e+00
  2.97500  1.13437e+00
  2.98500  1.11673e+00
  2.99500  1.10530e+00
  3.00500  1.10235e+00
  3.01500  1.13438e+00
  3.02500  1.11732e+00
  3.03500  1.10142e+00
  3.04500  1.11014e+00
  3.05500  1.08996e+00
  3.06500  1.10889e+00
  3.07500  1.10993e+00
  3.08500  1.08878e+00
  3.09500  1.08861e+00
  3.10500  1.07021e+00
  3.11500  1.07785e+00
  3.12500  1.06489e+00
  3.13500  1.06051e+00
  3.14500  1.05689e+00
  3.15500  1.03177e+00
  3.16500  1.05534e+00
  3.17500  1.02785e+00
  3.18500  1.01945e+00
  3.19500  1.01540e+00
  3.20500  1.00307e+00
  3.21500  1.01653e+00
  3.22500  1.00038e+00
  3.23500  9.84251e-01
  3.24500  9.89989e-01
  3.25500  9.58331e-01
  3.26500  9.97356e-01
  3.27500  1.00497e+00
  3.28500  9.80879e-01
  3.29500  9.68212e-01
  3.30500  9.78293e-01
  3.31500  9.53051e-01
  3.32500  9.80860e-01
  3.33500  9.67049e-01
  3.34500  9.58824e-01
