  2.47500  8.72217e-01
  2.48500  9.08730e-01
  2.49500  9.09761e-01
  2.50500  8.40305e-01
  2.51500  9.07617e-01
  2.52500  8.61697e-01
  2.53500  8.54295e-01
  2.54500  8.90957e-01
  2.55500  8.48664e-01
  2.56500  8.45484e-01
  2.57500  8.55108e-01
  2.58500  8.96603e-01
  2.59500  8.73425e-01
  2.60500  9.23566e-01
  2.61500  8.99088e-01
  2.62500  9.42325e-01
  2.63500  8.82326e-01
  2.64500  8.94140e-01
  2.65500  9.11642e-01
  2.66500  9.64829e-01
  2.67500  8.27744e-01
  2.68500  9.12776e-01
  2.69500  9.26642e-01
  2.70500  9.90436e-01
  2.71500  9.63374e-01
  2.72500  1.01624e+00
  2.73500  9.21325e-01
  2.74500  1.00082e+00
  2.75500  1.04596e+00
  2.76500  9.91896e-01
  2.77500  1.03613e+00
  2.78500  1.01421e+00
  2.79500  9.89228e-01
  2.80500  1.00984e+00
  2.81500  1.03807e+00
  2.82500  9.73894e-01
  2.83500  1.08638e+00
  2.84500  1.03621e+00
  2.85500  1.01479e+00
  2.86500  1.05241e+00
  2.87500  1.09244e+00
  2.88500  1.03548e+00
  2.89500  1.04426e+00
  2.90500  1.06338e+00
  2.91500  1.05813e+00
  2.92500  1.09379e+00
  2.93500  1.06824e+00
  2.94500  1.04492e+00
  2.95500  1.11123e+00
  2.96500  9.79676e-01
  2.97500  1.05550e+00
  2.98500  1.05766e+00
  2.99500  1.11830e+00
  3.00500  1.06509e+00
  3.01500  1.09096e+00
  3.02500  1.08648e+00
  3.03500  1.03527e+00
  3.04500  1.05878e+00
  3.05500  1.04550e+00
  3.06500  1.05947e+00
  3.07500  1.07284e+00
  3.08500  1.09966e+00
  3.09500  1.04605e+00
  3.10500  1.06207e+00
  3.11500  9.77931e-01
  3.12500  9.95140e-01
  3.13500  1.06335e+00
  3.14500  1.07698e+00
  3.15500  1.05868e+00
  3.16500  9.89006e-01
  3.17500  1.09869e+00
  3.18500  9.97171e-01
  3.19500  1.01065e+00
  3.20500  1.08272e+00
  3.21500  1.07729e+00
  3.22500  1.04330e+00
  3.23500  9.96637e-01
  3.24500  9.51753e-01
  3.25500  1.00044e+00
  3.26500  1.00848e+00
  3.27500  9.96439e-01
  3.28500  1.02398e+00
  3.29500  1.00827e+00
  3.30500  9.88951e-01
  3.31500  9.59560e-01
  3.32500  9.82389e-01
  3.33500  9.87460e-01
  3.34500  9.89239e-01
