  2.47500  8.28880e-01
  2.48500  8.23596e-01
  2.49500  8.25140e-01
  2.50500  8.22242e-01
  2.51500  8.23966e-01
  2.52500  8.19711e-01
  2.53500  8.23176e-01
  2.54500  8.22632e-01
  2.55500  8.27486e-01
  2.56500  8.31501e-01
  2.57500  8.36189e-01
  2.58500  8.40881e-01
  2.59500  8.41974e-01
  2.60500  8.48352e-01
  2.61500  8.55893e-01
  2.62500  8.62662e-01
  2.63500  8.70698e-01
  2.64500  8.78866e-01
  2.65500  8.83990e-01
  2.66500  8.94242e-01
  2.67500  8.95090e-01
  2.68500  9.08117e-01
  2.69500  9.25383e-01
  2.70500  9.29125e-01
  2.71500  9.38776e-01
  2.72500  9.47533e-01
  2.73500  9.57803e-01
  2.74500  9.69541e-01
  2.75500  9.78474e-01
  2.76500  9.85089e-01
  2.77500  9.99358e-01
  2.78500  1.00810e+00
  2.79500  1.01407e+00
  2.80500  1.02700e+00
  2.81500  1.03140e+00
  2.82500  1.04054e+00
  2.83500  1.05125e+00
  2.84500  1.05857e+00
  2.85500  1.06551e+00
  2.86500  1.07215e+00
  2.87500  1.07842e+00
  2.88500  1.08641e+00
  2.89500  1.08708e+00
  2.90500  1.09672e+00
  2.91500  1.09808e+00
  2.92500  1.10221e+00
  2.93500  1.09995e+00
  2.94500  1.10239e+00
  2.95500  1.10543e+00
  2.96500  1.10858e+00
  2.97500  1.10961e+00
  2.98500  1.10586e+00
  2.99500  1.10842e+00
  3.00500  1.10551e+00
  3.01500  1.10720e+00
  3.02500  1.10410e+00
  3.03500  1.10757e+00
  3.04500  1.09950e+00
  3.05500  1.09499e+00
  3.06500  1.09287e+00
  3.07500  1.08999e+00
  3.08500  1.08407e+00
  3.09500  1.08723e+00
  3.10500  1.08303e+00
  3.11500  1.07886e+00
  3.12500  1.07021e+00
  3.13500  1.07014e+00
  3.14500  1.06468e+00
  3.15500  1.05792e+00
  3.16500  1.05316e+00
  3.17500  1.04756e+00
  3.18500  1.04173e+00
  3.19500  1.03873e+00
  3.20500  1.03027e+00
  3.21500  1.02707e+00
  3.22500  1.01861e+00
  3.23500  1.01346e+00
  3.24500  1.00861e+00
  3.25500  1.00377e+00
  3.26500  9.96716e-01
  3.27500  9.89065e-01
  3.28500  9.85520e-01
  3.29500  9.75040e-01
  3.30500  9.78435e-01
  3.31500  9.69308e-01
  3.32500  9.63734e-01
  3.33500  9.59713e-01
  3.34500  9.59471e-01
