  2.47500  8.29470e-01
  2.48500  8.27530e-01
  2.49500  8.27824e-01
  2.50500  8.28081e-01
  2.51500  8.23854e-01
  2.52500  8.27461e-01
  2.53500  8.21602e-01
  2.54500  8.27732e-01
  2.55500  8.32690e-01
  2.56500  8.31209e-01
  2.57500  8.36869e-01
  2.58500  8.39901e-01
  2.59500  8.49749e-01
  2.60500  8.55010e-01
  2.61500  8.63644e-01
  2.62500  8.62728e-01
  2.63500  8.76817e-01
  2.64500  8.83277e-01
  2.65500  8.93387e-01
  2.66500  9.02810e-01
  2.67500  9.07438e-01
  2.68500  9.23176e-01
  2.69500  9.23756e-01
  2.70500  9.32332e-01
  2.71500  9.46347e-01
  2.72500  9.55963e-01
  2.73500  9.65343e-01
  2.74500  9.78845e-01
  2.75500  9.91420e-01
  2.76500  9.95519e-01
  2.77500  1.00111e+00
  2.78500  1.01692e+00
  2.79500  1.02447e+00
  2.80500  1.03089e+00
  2.81500  1.04046e+00
  2.82500  1.04727e+00
  2.83500  1.05916e+00
  2.84500  1.05998e+00
  2.85500  1.06902e+00
  2.86500  1.07794e+00
  2.87500  1.07967e+00
  2.88500  1.08567e+00
  2.89500  1.09148e+00
  2.90500  1.09858e+00
  2.91500  1.09882e+00
  2.92500  1.10331e+00
  2.93500  1.10437e+00
  2.94500  1.10698e+00
  2.95500  1.10422e+00
  2.96500  1.10455e+00
  2.97500  1.10841e+00
  2.98500  1.10711e+00
  2.99500  1.10858e+00
  3.00500  1.10591e+00
  3.01500  1.09943e+00
  3.02500  1.10670e+00
  3.03500  1.09959e+00
  3.04500  1.09536e+00
  3.05500  1.09973e+00
  3.06500  1.08649e+00
  3.07500  1.08293e+00
  3.08500  1.08658e+00
  3.09500  1.08319e+00
  3.10500  1.07165e+00
  3.11500  1.07344e+00
  3.12500  1.05871e+00
  3.13500  1.05803e+00
  3.14500  1.05068e+00
  3.15500  1.04891e+00
  3.16500  1.04790e+00
  3.17500  1.03811e+00
  3.18500  1.03581e+00
  3.19500  1.03327e+00
  3.20500  1.01841e+00
  3.21500  1.01449e+00
  3.22500  1.00872e+00
  3.23500  1.00140e+00
  3.24500  9.98313e-01
  3.25500  9.95477e-01
  3.26500  9.91821e-01
  3.27500  9.83866e-01
  3.28500  9.76253e-01
  3.29500  9.74006e-01
  3.30500  9.75639e-01
  3.31500  9.66154e-01
  3.32500  9.58424e-01
  3.33500  9.57705e-01
  3.34500  9.51431e-01
