  2.47500  8.93984e-01
  2.48500  8.97468e-01
  2.49500  8.98160e-01
  2.50500  8.93959e-01
  2.51500  8.91542e-01
  2.52500  8.95084e-01
  2.53500  8.95109e-01
  2.54500  8.95246e-01
  2.55500  8.89866e-01
  2.56500  8.93095e-01
  2.57500  8.94936e-01
  2.58500  8.99197e-01
  2.59500  8.99119e-01
  2.60500  9.03514e-01
  2.61500  9.07392e-01
  2.62500  9.11125e-01
  2.63500  9.12926e-01
  2.64500  9.14873e-01
  2.65500  9.26476e-01
  2.66500  9.30870e-01
  2.67500  9.31373e-01
  2.68500  9.38842e-01
  2.69500  9.41117e-01
  2.70500  9.46600e-01
  2.71500  9.50994e-01
  2.72500  9.56734e-01
  2.73500  9.62546e-01
  2.74500  9.67542e-01
  2.75500  9.77521e-01
  2.76500  9.75653e-01
  2.77500  9.84069e-01
  2.78500  9.92079e-01
  2.79500  9.91746e-01
  2.80500  1.00226e+00
  2.81500  1.00580e+00
  2.82500  1.01078e+00
  2.83500  1.01446e+00
  2.84500  1.02136e+00
  2.85500  1.02398e+00
  2.86500  1.02759e+00
  2.87500  1.03500e+00
  2.88500  1.03499e+00
  2.89500  1.03974e+00
  2.90500  1.04517e+00
  2.91500  1.04632e+00
  2.92500  1.05199e+00
  2.93500  1.05644e+00
  2.94500  1.05593e+00
  2.95500  1.05378e+00
  2.96500  1.05738e+00
  2.97500  1.06050e+00
  2.98500  1.06161e+00
  2.99500  1.05920e+00
  3.00500  1.06535e+00
  3.01500  1.06560e+00
  3.02500  1.06186e+00
  3.03500  1.06147e+00
  3.04500  1.05943e+00
  3.05500  1.05757e+00
  3.06500  1.05804e+00
  3.07500  1.05960e+00
  3.08500  1.05872e+00
  3.09500  1.05336e+00
  3.10500  1.05020e+00
  3.11500  1.04291e+00
  3.12500  1.04942e+00
  3.13500  1.04613e+00
  3.14500  1.04663e+00
  3.15500  1.03712e+00
  3.16500  1.03822e+00
  3.17500  1.03009e+00
  3.18500  1.03072e+00
  3.19500  1.03140e+00
  3.20500  1.02779e+00
  3.21500  1.01811e+00
  3.22500  1.02102e+00
  3.23500  1.01535e+00
  3.24500  1.01266e+00
  3.25500  1.01496e+00
  3.26500  1.00422e+00
  3.27500  1.00636e+00
  3.28500  1.00127e+00
  3.29500  9.98566e-01
  3.30500  9.94889e-01
  3.31500  9.89658e-01
  3.32500  9.87625e-01
  3.33500  9.84432e-01
  3.34500  9.82279e-01
  3.35500  9.80300e-01
  3.36500  9.77504e-01
  3.37500  9.74301e-01
  3.38500  9.72477e-01
  3.39500  9.70409e-01
