  2.47500  8.37753e-01
  2.48500  8.27455e-01
  2.49500  8.27028e-01
  2.50500  8.23648e-01
  2.51500  8.14528e-01
  2.52500  8.20048e-01
  2.53500  8.25838e-01
  2.54500  8.30758e-01
  2.55500  8.24459e-01
  2.56500  8.34536e-01
  2.57500  8.30058e-01
  2.58500  8.23423e-01
  2.59500  8.40835e-01
  2.60500  8.56264e-01
  2.61500  8.46437e-01
  2.62500  8.58264e-01
  2.63500  8.61608e-01
  2.64500  8.71046e-01
  2.65500  8.75760e-01
  2.66500  8.96161e-01
  2.67500  8.95051e-01
  2.68500  9.04611e-01
  2.69500  9.14893e-01
  2.70500  9.22696e-01
  2.71500  9.38638e-01
  2.72500  9.53615e-01
  2.73500  9.56078e-01
  2.74500  9.75731e-01
  2.75500  9.77983e-01
  2.76500  9.94899e-01
  2.77500  9.99313e-01
  2.78500  1.01429e+00
  2.79500  1.02573e+00
  2.80500  1.02696e+00
  2.81500  1.04931e+00
  2.82500  1.05743e+00
  2.83500  1.05751e+00
  2.84500  1.07526e+00
  2.85500  1.07841e+00
  2.86500  1.07453e+00
  2.87500  1.08779e+00
  2.88500  1.08652e+00
  2.89500  1.09949e+00
  2.90500  1.09735e+00
  2.91500  1.10701e+00
  2.92500  1.09996e+00
  2.93500  1.10790e+00
  2.94500  1.11123e+00
  2.95500  1.09849e+00
  2.96500  1.10975e+00
  2.97500  1.11480e+00
  2.98500  1.12036e+00
  2.99500  1.10943e+00
  3.00500  1.11202e+00
  3.01500  1.11027e+00
  3.02500  1.10438e+00
  3.03500  1.10123e+00
  3.04500  1.09903e+00
  3.05500  1.09612e+00
  3.06500  1.09634e+00
  3.07500  1.08885e+00
  3.08500  1.08463e+00
  3.09500  1.07526e+00
  3.10500  1.07388e+00
  3.11500  1.07536e+00
  3.12500  1.06562e+00
  3.13500  1.05538e+00
  3.14500  1.05586e+00
  3.15500  1.05493e+00
  3.16500  1.05195e+00
  3.17500  1.04281e+00
  3.18500  1.02668e+00
  3.19500  1.03147e+00
  3.20500  1.02111e+00
  3.21500  1.01888e+00
  3.22500  1.01551e+00
  3.23500  1.01079e+00
  3.24500  1.00536e+00
  3.25500  9.93042e-01
  3.26500  9.91921e-01
  3.27500  9.86741e-01
  3.28500  9.84675e-01
  3.29500  9.75526e-01
  3.30500  9.79072e-01
  3.31500  9.70607e-01
  3.32500  9.61243e-01
  3.33500  9.59382e-01
  3.34500  9.56164e-01
