  2.47500  8.63585e-01
  2.48500  8.90332e-01
  2.49500  8.60377e-01
  2.50500  8.19322e-01
  2.51500  8.65891e-01
  2.52500  9.02051e-01
  2.53500  8.37187e-01
  2.54500  8.73305e-01
  2.55500  9.25771e-01
  2.56500  8.41680e-01
  2.57500  8.63815e-01
  2.58500  8.81593e-01
  2.59500  8.95083e-01
  2.60500  9.24405e-01
  2.61500  8.45251e-01
  2.62500  8.81755e-01
  2.63500  9.32803e-01
  2.64500  9.39391e-01
  2.65500  9.47638e-01
  2.66500  8.55930e-01
  2.67500  9.18124e-01
  2.68500  9.43222e-01
  2.69500  9.82747e-01
  2.70500  9.98745e-01
  2.71500  9.48570e-01
  2.72500  9.32523e-01
  2.73500  9.80244e-01
  2.74500  9.87400e-01
  2.75500  9.63816e-01
  2.76500  1.03697e+00
  2.77500  1.07160e+00
  2.78500  1.03127e+00
  2.79500  9.78151e-01
  2.80500  9.70666e-01
  2.81500  1.03640e+00
  2.82500  9.86015e-01
  2.83500  9.83393e-01
  2.84500  1.04622e+00
  2.85500  1.03685e+00
  2.86500  1.01755e+00
  2.87500  1.03744e+00
  2.88500  1.04909e+00
  2.89500  1.08493e+00
  2.90500  1.07839e+00
  2.91500  1.10288e+00
  2.92500  1.07745e+00
  2.93500  1.06152e+00
  2.94500  1.07649e+00
  2.95500  1.01789e+00
  2.96500  1.00820e+00
  2.97500  1.06762e+00
  2.98500  1.05723e+00
  2.99500  1.08647e+00
  3.00500  1.06776e+00
  3.01500  1.11351e+00
  3.02500  1.08930e+00
  3.03500  1.05957e+00
  3.04500  1.12243e+00
  3.05500  1.03761e+00
  3.06500  1.04967e+00
  3.07500  1.08341e+00
  3.08500  1.05580e+00
  3.09500  1.01942e+00
  3.10500  1.08920e+00
  3.11500  1.03673e+00
  3.12500  1.06104e+00
  3.13500  1.07010e+00
  3.14500  1.05157e+00
  3.15500  1.03309e+00
  3.16500  1.02869e+00
  3.17500  1.08116e+00
  3.18500  9.99047e-01
  3.19500  1.00601e+00
  3.20500  1.00367e+00
  3.21500  1.03165e+00
  3.22500  1.00390e+00
  3.23500  1.00644e+00
  3.24500  9.75530e-01
  3.25500  9.94591e-01
  3.26500  9.75487e-01
  3.27500  9.86251e-01
  3.28500  9.40246e-01
  3.29500  9.87609e-01
  3.30500  1.00156e+00
  3.31500  9.35957e-01
  3.32500  9.93897e-01
  3.33500  9.72069e-01
  3.34500  9.66090e-01
