  2.47500  8.26804e-01
  2.48500  8.22340e-01
  2.49500  8.23589e-01
  2.50500  8.25101e-01
  2.51500  8.24104e-01
  2.52500  8.23517e-01
  2.53500  8.25408e-01
  2.54500  8.27970e-01
  2.55500  8.30028e-01
  2.56500  8.31512e-01
  2.57500  8.38004e-01
  2.58500  8.40320e-01
  2.59500  8.49509e-01
  2.60500  8.51524e-01
  2.61500  8.61592e-01
  2.62500  8.68314e-01
  2.63500  8.75512e-01
  2.64500  8.84240e-01
  2.65500  8.90722e-01
  2.66500  8.99148e-01
  2.67500  9.11738e-01
  2.68500  9.21332e-01
  2.69500  9.27551e-01
  2.70500  9.36928e-01
  2.71500  9.49028e-01
  2.72500  9.59336e-01
  2.73500  9.67864e-01
  2.74500  9.77629e-01
  2.75500  9.88817e-01
  2.76500  1.00100e+00
  2.77500  1.01018e+00
  2.78500  1.01788e+00
  2.79500  1.03228e+00
  2.80500  1.03900e+00
  2.81500  1.04710e+00
  2.82500  1.05620e+00
  2.83500  1.06071e+00
  2.84500  1.07046e+00
  2.85500  1.07448e+00
  2.86500  1.07905e+00
  2.87500  1.08703e+00
  2.88500  1.09287e+00
  2.89500  1.09748e+00
  2.90500  1.10258e+00
  2.91500  1.10661e+00
  2.92500  1.10954e+00
  2.93500  1.10739e+00
  2.94500  1.10973e+00
  2.95500  1.10877e+00
  2.96500  1.11306e+00
  2.97500  1.10914e+00
  2.98500  1.11045e+00
  2.99500  1.10882e+00
  3.00500  1.10521e+00
  3.01500  1.10650e+00
  3.02500  1.10280e+00
  3.03500  1.09913e+00
  3.04500  1.09270e+00
  3.05500  1.09170e+00
  3.06500  1.08572e+00
  3.07500  1.08307e+00
  3.08500  1.07469e+00
  3.09500  1.06991e+00
  3.10500  1.07233e+00
  3.11500  1.06357e+00
  3.12500  1.06043e+00
  3.13500  1.05504e+00
  3.14500  1.05285e+00
  3.15500  1.04257e+00
  3.16500  1.03866e+00
  3.17500  1.03469e+00
  3.18500  1.02746e+00
  3.19500  1.02317e+00
  3.20500  1.01626e+00
  3.21500  1.01466e+00
  3.22500  1.00780e+00
  3.23500  1.00182e+00
  3.24500  9.99779e-01
  3.25500  9.91210e-01
  3.26500  9.87604e-01
  3.27500  9.84385e-01
  3.28500  9.75358e-01
  3.29500  9.72616e-01
  3.30500  9.67285e-01
  3.31500  9.61439e-01
  3.32500  9.59165e-01
  3.33500  9.58301e-01
  3.34500  9.51960e-01
