  2.47500  8.77710e-01
  2.48500  9.61407e-01
  2.49500  1.00064e+00
  2.50500  8.42826e-01
  2.51500  8.55538e-01
  2.52500  8.80844e-01
  2.53500  9.48811e-01
  2.54500  9.43433e-01
  2.55500  8.06040e-01
  2.56500  9.28036e-01
  2.57500  9.89712e-01
  2.58500  8.99997e-01
  2.59500  9.20340e-01
  2.60500  9.05077e-01
  2.61500  8.67924e-01
  2.62500  9.52969e-01
  2.63500  8.74755e-01
  2.64500  9.84902e-01
  2.65500  9.84162e-01
  2.66500  9.75185e-01
  2.67500  9.51235e-01
  2.68500  9.38446e-01
  2.69500  9.30773e-01
  2.70500  1.03115e+00
  2.71500  8.96670e-01
  2.72500  9.15457e-01
  2.73500  1.01830e+00
  2.74500  1.00620e+00
  2.75500  9.51713e-01
  2.76500  9.53552e-01
  2.77500  9.32141e-01
  2.78500  1.05341e+00
  2.79500  1.03105e+00
  2.80500  1.00433e+00
  2.81500  9.98935e-01
  2.82500  1.04483e+00
  2.83500  1.04033e+00
  2.84500  1.00864e+00
  2.85500  9.80079e-01
  2.86500  1.07266e+00
  2.87500  1.06252e+00
  2.88500  1.02245e+00
  2.89500  1.05534e+00
  2.90500  1.04746e+00
  2.91500  1.07810e+00
  2.92500  1.06874e+00
  2.93500  1.04417e+00
  2.94500  1.06691e+00
  2.95500  1.05568e+00
  2.96500  9.86317e-01
  2.97500  9.95110e-01
  2.98500  1.00783e+00
  2.99500  1.08720e+00
  3.00500  1.03576e+00
  3.01500  1.01723e+00
  3.02500  1.04298e+00
  3.03500  1.05379e+00
  3.04500  9.59000e-01
  3.05500  1.04021e+00
  3.06500  1.06350e+00
  3.07500  9.98933e-01
  3.08500  1.00626e+00
  3.09500  1.09074e+00
  3.10500  1.07915e+00
  3.11500  9.31203e-01
  3.12500  1.05588e+00
  3.13500  1.03845e+00
  3.14500  1.04962e+00
  3.15500  1.05294e+00
  3.16500  1.01466e+00
  3.17500  9.79089e-01
  3.18500  1.05186e+00
  3.19500  1.03395e+00
  3.20500  1.03968e+00
  3.21500  1.08364e+00
  3.22500  1.05793e+00
  3.23500  1.07456e+00
  3.24500  9.72974e-01
  3.25500  9.63593e-01
  3.26500  9.67007e-01
  3.27500  9.76563e-01
  3.28500  1.07718e+00
  3.29500  9.64227e-01
  3.30500  1.01636e+00
  3.31500  1.00166e+00
  3.32500  9.77424e-01
  3.33500  9.49583e-01
  3.34500  1.00036e+00
