  2.47500  8.26473e-01
  2.48500  8.22287e-01
  2.49500  8.23249e-01
  2.50500  8.20891e-01
  2.51500  8.19459e-01
  2.52500  8.21562e-01
  2.53500  8.20589e-01
  2.54500  8.24149e-01
  2.55500  8.26545e-01
  2.56500  8.25676e-01
  2.57500  8.33615e-01
  2.58500  8.36831e-01
  2.59500  8.42451e-01
  2.60500  8.47438e-01
  2.61500  8.56432e-01
  2.62500  8.61895e-01
  2.63500  8.70926e-01
  2.64500  8.78387e-01
  2.65500  8.85241e-01
  2.66500  8.93329e-01
  2.67500  9.05065e-01
  2.68500  9.15754e-01
  2.69500  9.23114e-01
  2.70500  9.30659e-01
  2.71500  9.43196e-01
  2.72500  9.52563e-01
  2.73500  9.62341e-01
  2.74500  9.71967e-01
  2.75500  9.83726e-01
  2.76500  9.95807e-01
  2.77500  1.00454e+00
  2.78500  1.01497e+00
  2.79500  1.02801e+00
  2.80500  1.03511e+00
  2.81500  1.04514e+00
  2.82500  1.05139e+00
  2.83500  1.05956e+00
  2.84500  1.06848e+00
  2.85500  1.07096e+00
  2.86500  1.07934e+00
  2.87500  1.08430e+00
  2.88500  1.09000e+00
  2.89500  1.09953e+00
  2.90500  1.10160e+00
  2.91500  1.10716e+00
  2.92500  1.11028e+00
  2.93500  1.10938e+00
  2.94500  1.11097e+00
  2.95500  1.10982e+00
  2.96500  1.11524e+00
  2.97500  1.11142e+00
  2.98500  1.11427e+00
  2.99500  1.11433e+00
  3.00500  1.10771e+00
  3.01500  1.11069e+00
  3.02500  1.10625e+00
  3.03500  1.10363e+00
  3.04500  1.09850e+00
  3.05500  1.09637e+00
  3.06500  1.09159e+00
  3.07500  1.08937e+00
  3.08500  1.08129e+00
  3.09500  1.07655e+00
  3.10500  1.07821e+00
  3.11500  1.06955e+00
  3.12500  1.06617e+00
  3.13500  1.05875e+00
  3.14500  1.05857e+00
  3.15500  1.04918e+00
  3.16500  1.04359e+00
  3.17500  1.04095e+00
  3.18500  1.03429e+00
  3.19500  1.02713e+00
  3.20500  1.01939e+00
  3.21500  1.01617e+00
  3.22500  1.00995e+00
  3.23500  1.00283e+00
  3.24500  1.00280e+00
  3.25500  9.94281e-01
  3.26500  9.89281e-01
  3.27500  9.85163e-01
  3.28500  9.76723e-01
  3.29500  9.73270e-01
  3.30500  9.68007e-01
  3.31500  9.60483e-01
  3.32500  9.57278e-01
  3.33500  9.54743e-01
  3.34500  9.49754e-01
