  2.47500  8.43688e-01
  2.48500  8.57524e-01
  2.49500  8.99983e-01
  2.50500  8.53640e-01
  2.51500  8.42524e-01
  2.52500  8.63754e-01
  2.53500  8.23952e-01
  2.54500  8.05368e-01
  2.55500  8.29547e-01
  2.56500  8.81009e-01
  2.57500  8.82239e-01
  2.58500  8.53986e-01
  2.59500  9.10136e-01
  2.60500  8.68250e-01
  2.61500  8.39898e-01
  2.62500  8.78139e-01
  2.63500  8.71120e-01
  2.64500  9.72148e-01
  2.65500  8.77167e-01
  2.66500  9.37397e-01
  2.67500  8.92763e-01
  2.68500  9.39996e-01
  2.69500  9.59014e-01
  2.70500  9.45166e-01
  2.71500  9.21888e-01
  2.72500  9.47041e-01
  2.73500  9.57689e-01
  2.74500  9.59033e-01
  2.75500  9.98618e-01
  2.76500  9.74049e-01
  2.77500  1.01001e+00
  2.78500  1.01635e+00
  2.79500  1.01235e+00
  2.80500  1.05393e+00
  2.81500  1.05381e+00
  2.82500  1.04730e+00
  2.83500  1.09436e+00
  2.84500  1.05920e+00
  2.85500  1.03903e+00
  2.86500  1.08822e+00
  2.87500  1.05094e+00
  2.88500  1.05589e+00
  2.89500  1.06792e+00
  2.90500  1.12694e+00
  2.91500  1.11240e+00
  2.92500  1.05446e+00
  2.93500  1.03188e+00
  2.94500  1.05532e+00
  2.95500  1.07571e+00
  2.96500  1.07176e+00
  2.97500  1.09786e+00
  2.98500  1.07839e+00
  2.99500  1.10073e+00
  3.00500  1.14402e+00
  3.01500  1.08686e+00
  3.02500  1.07694e+00
  3.03500  1.05496e+00
  3.04500  1.05936e+00
  3.05500  1.07824e+00
  3.06500  1.14300e+00
  3.07500  1.03183e+00
  3.08500  1.01646e+00
  3.09500  1.07707e+00
  3.10500  1.09693e+00
  3.11500  1.03995e+00
  3.12500  1.07702e+00
  3.13500  1.09511e+00
  3.14500  1.06179e+00
  3.15500  1.03099e+00
  3.16500  1.05800e+00
  3.17500  1.04387e+00
  3.18500  1.03639e+00
  3.19500  1.05903e+00
  3.20500  1.04520e+00
  3.21500  9.99463e-01
  3.22500  1.01385e+00
  3.23500  1.04560e+00
  3.24500  1.01195e+00
  3.25500  9.64163e-01
  3.26500  9.98523e-01
  3.27500  9.44945e-01
  3.28500  9.67098e-01
  3.29500  9.67562e-01
  3.30500  9.73959e-01
  3.31500  9.82497e-01
  3.32500  9.90631e-01
  3.33500  9.82103e-01
  3.34500  9.96642e-01
