  2.47500  8.22112e-01
  2.48500  8.38657e-01
  2.49500  8.28283e-01
  2.50500  8.43466e-01
  2.51500  8.29250e-01
  2.52500  8.65746e-01
  2.53500  8.25451e-01
  2.54500  8.33562e-01
  2.55500  8.74187e-01
  2.56500  8.68021e-01
  2.57500  8.43971e-01
  2.58500  8.44232e-01
  2.59500  8.61882e-01
  2.60500  8.77337e-01
  2.61500  8.51784e-01
  2.62500  8.84079e-01
  2.63500  8.68078e-01
  2.64500  8.89785e-01
  2.65500  9.07011e-01
  2.66500  9.14292e-01
  2.67500  9.32048e-01
  2.68500  9.46517e-01
  2.69500  9.25631e-01
  2.70500  9.09921e-01
  2.71500  9.35095e-01
  2.72500  9.39994e-01
  2.73500  9.63985e-01
  2.74500  9.47066e-01
  2.75500  9.75797e-01
  2.76500  9.89228e-01
  2.77500  1.00285e+00
  2.78500  9.98921e-01
  2.79500  1.01538e+00
  2.80500  1.00224e+00
  2.81500  1.02976e+00
  2.82500  1.05869e+00
  2.83500  1.05622e+00
  2.84500  1.06349e+00
  2.85500  1.04041e+00
  2.86500  1.07854e+00
  2.87500  1.09032e+00
  2.88500  1.09286e+00
  2.89500  1.07328e+00
  2.90500  1.07698e+00
  2.91500  1.07784e+00
  2.92500  1.09191e+00
  2.93500  1.09869e+00
  2.94500  1.08372e+00
  2.95500  1.09620e+00
  2.96500  1.09195e+00
  2.97500  1.08472e+00
  2.98500  1.08148e+00
  2.99500  1.09716e+00
  3.00500  1.10936e+00
  3.01500  1.08757e+00
  3.02500  1.11026e+00
  3.03500  1.11437e+00
  3.04500  1.09470e+00
  3.05500  1.09117e+00
  3.06500  1.09692e+00
  3.07500  1.10580e+00
  3.08500  1.08608e+00
  3.09500  1.07799e+00
  3.10500  1.09127e+00
  3.11500  1.05684e+00
  3.12500  1.05971e+00
  3.13500  1.07581e+00
  3.14500  1.04476e+00
  3.15500  1.04757e+00
  3.16500  1.03162e+00
  3.17500  1.04482e+00
  3.18500  1.05432e+00
  3.19500  1.00756e+00
  3.20500  1.01902e+00
  3.21500  1.04127e+00
  3.22500  9.97644e-01
  3.23500  1.01692e+00
  3.24500  9.91559e-01
  3.25500  1.00513e+00
  3.26500  9.74254e-01
  3.27500  9.78519e-01
  3.28500  9.89486e-01
  3.29500  9.50731e-01
  3.30500  9.72459e-01
  3.31500  9.58539e-01
  3.32500  9.60402e-01
  3.33500  9.56499e-01
  3.34500  9.59916e-01
