  2.47500  8.68307e-01
  2.48500  9.91054e-01
  2.49500  8.83409e-01
  2.50500  8.51172e-01
  2.51500  8.94432e-01
  2.52500  9.35195e-01
  2.53500  8.64531e-01
  2.54500  9.79355e-01
  2.55500  8.11352e-01
  2.56500  9.74192e-01
  2.57500  9.90909e-01
  2.58500  9.46775e-01
  2.59500  9.28510e-01
  2.60500  9.30703e-01
  2.61500  9.68868e-01
  2.62500  9.53700e-01
  2.63500  9.63690e-01
  2.64500  9.73113e-01
  2.65500  8.90487e-01
  2.66500  1.05539e+00
  2.67500  9.58618e-01
  2.68500  9.17628e-01
  2.69500  8.94633e-01
  2.70500  1.07820e+00
  2.71500  9.53530e-01
  2.72500  1.02113e+00
  2.73500  1.04080e+00
  2.74500  1.00455e+00
  2.75500  9.58141e-01
  2.76500  1.01951e+00
  2.77500  1.01793e+00
  2.78500  1.01574e+00
  2.79500  9.94149e-01
  2.80500  9.85937e-01
  2.81500  1.09801e+00
  2.82500  1.01408e+00
  2.83500  9.80170e-01
  2.84500  1.01358e+00
  2.85500  9.65093e-01
  2.86500  1.12790e+00
  2.87500  9.33911e-01
  2.88500  1.06216e+00
  2.89500  1.05274e+00
  2.90500  1.03890e+00
  2.91500  1.08593e+00
  2.92500  9.63779e-01
  2.93500  9.86127e-01
  2.94500  1.00345e+00
  2.95500  9.94748e-01
  2.96500  1.05104e+00
  2.97500  1.09464e+00
  2.98500  1.01619e+00
  2.99500  1.03023e+00
  3.00500  1.09223e+00
  3.01500  1.04212e+00
  3.02500  1.03690e+00
  3.03500  1.05085e+00
  3.04500  9.62823e-01
  3.05500  1.02186e+00
  3.06500  9.96156e-01
  3.07500  1.04328e+00
  3.08500  9.74736e-01
  3.09500  1.01686e+00
  3.10500  1.10887e+00
  3.11500  9.53029e-01
  3.12500  1.03651e+00
  3.13500  1.07160e+00
  3.14500  9.79609e-01
  3.15500  1.04059e+00
  3.16500  1.05233e+00
  3.17500  1.04314e+00
  3.18500  1.08333e+00
  3.19500  1.01666e+00
  3.20500  1.04815e+00
  3.21500  9.51520e-01
  3.22500  9.98801e-01
  3.23500  9.97150e-01
  3.24500  9.43509e-01
  3.25500  9.17886e-01
  3.26500  9.61795e-01
  3.27500  9.37085e-01
  3.28500  1.07750e+00
  3.29500  1.05601e+00
  3.30500  9.91061e-01
  3.31500  1.01893e+00
  3.32500  1.01480e+00
  3.33500  1.00118e+00
  3.34500  9.15438e-01
