  2.47500  9.54949e-01
  2.48500  8.33834e-01
  2.49500  9.32584e-01
  2.50500  8.82848e-01
  2.51500  8.53806e-01
  2.52500  1.00319e+00
  2.53500  8.86778e-01
  2.54500  8.77844e-01
  2.55500  9.03361e-01
  2.56500  8.11754e-01
  2.57500  8.87945e-01
  2.58500  8.82832e-01
  2.59500  8.79756e-01
  2.60500  9.12797e-01
  2.61500  9.87087e-01
  2.62500  9.15161e-01
  2.63500  9.36992e-01
  2.64500  8.76208e-01
  2.65500  1.00346e+00
  2.66500  9.65306e-01
  2.67500  9.08102e-01
  2.68500  9.47873e-01
  2.69500  9.19405e-01
  2.70500  9.78685e-01
  2.71500  9.69354e-01
  2.72500  1.00365e+00
  2.73500  9.20520e-01
  2.74500  1.02006e+00
  2.75500  9.82656e-01
  2.76500  9.71437e-01
  2.77500  9.83495e-01
  2.78500  1.02859e+00
  2.79500  9.86136e-01
  2.80500  1.02432e+00
  2.81500  1.02733e+00
  2.82500  9.00622e-01
  2.83500  1.02531e+00
  2.84500  9.98696e-01
  2.85500  1.03521e+00
  2.86500  1.04222e+00
  2.87500  9.53104e-01
  2.88500  1.11227e+00
  2.89500  1.08012e+00
  2.90500  1.01692e+00
  2.91500  1.14564e+00
  2.92500  1.04947e+00
  2.93500  1.04413e+00
  2.94500  1.02551e+00
  2.95500  1.10374e+00
  2.96500  1.03856e+00
  2.97500  1.05562e+00
  2.98500  1.03140e+00
  2.99500  1.00456e+00
  3.00500  1.08689e+00
  3.01500  9.92744e-01
  3.02500  1.10683e+00
  3.03500  1.04875e+00
  3.04500  1.01947e+00
  3.05500  1.10519e+00
  3.06500  1.02705e+00
  3.07500  1.08006e+00
  3.08500  1.04767e+00
  3.09500  1.00430e+00
  3.10500  1.04554e+00
  3.11500  1.04290e+00
  3.12500  1.05071e+00
  3.13500  1.06676e+00
  3.14500  1.06698e+00
  3.15500  1.08593e+00
  3.16500  1.06750e+00
  3.17500  1.06548e+00
  3.18500  1.02429e+00
  3.19500  1.02620e+00
  3.20500  9.78667e-01
  3.21500  9.75447e-01
  3.22500  1.03879e+00
  3.23500  9.40818e-01
  3.24500  1.06535e+00
  3.25500  9.28743e-01
  3.26500  1.05477e+00
  3.27500  9.80714e-01
  3.28500  1.01963e+00
  3.29500  1.03123e+00
  3.30500  9.85676e-01
  3.31500  9.46040e-01
  3.32500  9.72442e-01
  3.33500  1.00183e+00
  3.34500  1.03684e+00
