  2.47500  8.33283e-01
  2.48500  8.26007e-01
  2.49500  8.23294e-01
  2.50500  8.25578e-01
  2.51500  8.24577e-01
  2.52500  8.27320e-01
  2.53500  8.21948e-01
  2.54500  8.24698e-01
  2.55500  8.29962e-01
  2.56500  8.29548e-01
  2.57500  8.34007e-01
  2.58500  8.37232e-01
  2.59500  8.44165e-01
  2.60500  8.50401e-01
  2.61500  8.53150e-01
  2.62500  8.68619e-01
  2.63500  8.65648e-01
  2.64500  8.76109e-01
  2.65500  8.88318e-01
  2.66500  8.88817e-01
  2.67500  9.04299e-01
  2.68500  9.11265e-01
  2.69500  9.17487e-01
  2.70500  9.27746e-01
  2.71500  9.42268e-01
  2.72500  9.50721e-01
  2.73500  9.60233e-01
  2.74500  9.70349e-01
  2.75500  9.77390e-01
  2.76500  9.89501e-01
  2.77500  9.98856e-01
  2.78500  1.00765e+00
  2.79500  1.01464e+00
  2.80500  1.02708e+00
  2.81500  1.03795e+00
  2.82500  1.04622e+00
  2.83500  1.05242e+00
  2.84500  1.05688e+00
  2.85500  1.07015e+00
  2.86500  1.07175e+00
  2.87500  1.07702e+00
  2.88500  1.07977e+00
  2.89500  1.08855e+00
  2.90500  1.09648e+00
  2.91500  1.09848e+00
  2.92500  1.10916e+00
  2.93500  1.10614e+00
  2.94500  1.10987e+00
  2.95500  1.11167e+00
  2.96500  1.11121e+00
  2.97500  1.11409e+00
  2.98500  1.11274e+00
  2.99500  1.11370e+00
  3.00500  1.11123e+00
  3.01500  1.11409e+00
  3.02500  1.10973e+00
  3.03500  1.10353e+00
  3.04500  1.10219e+00
  3.05500  1.09642e+00
  3.06500  1.09741e+00
  3.07500  1.09065e+00
  3.08500  1.08474e+00
  3.09500  1.08323e+00
  3.10500  1.08112e+00
  3.11500  1.07387e+00
  3.12500  1.06511e+00
  3.13500  1.06059e+00
  3.14500  1.05874e+00
  3.15500  1.05316e+00
  3.16500  1.04378e+00
  3.17500  1.03796e+00
  3.18500  1.03747e+00
  3.19500  1.03129e+00
  3.20500  1.02426e+00
  3.21500  1.01811e+00
  3.22500  1.01734e+00
  3.23500  1.00488e+00
  3.24500  9.99138e-01
  3.25500  9.95770e-01
  3.26500  9.89735e-01
  3.27500  9.86222e-01
  3.28500  9.80571e-01
  3.29500  9.77959e-01
  3.30500  9.78361e-01
  3.31500  9.66708e-01
  3.32500  9.66036e-01
  3.33500  9.57938e-01
  3.34500  9.53628e-01
