  2.47500  8.76484e-01
  2.48500  9.18033e-01
  2.49500  8.37245e-01
  2.50500  9.38446e-01
  2.51500  8.31551e-01
  2.52500  9.25505e-01
  2.53500  9.09854e-01
  2.54500  8.71659e-01
  2.55500  8.56492e-01
  2.56500  8.92542e-01
  2.57500  9.47381e-01
  2.58500  9.55729e-01
  2.59500  9.84165e-01
  2.60500  9.08739e-01
  2.61500  9.52345e-01
  2.62500  8.28446e-01
  2.63500  9.11221e-01
  2.64500  9.47099e-01
  2.65500  9.28019e-01
  2.66500  9.40813e-01
  2.67500  9.94903e-01
  2.68500  9.28521e-01
  2.69500  9.67421e-01
  2.70500  9.80588e-01
  2.71500  8.97365e-01
  2.72500  9.57668e-01
  2.73500  1.00743e+00
  2.74500  1.05677e+00
  2.75500  9.69819e-01
  2.76500  1.02229e+00
  2.77500  1.00339e+00
  2.78500  1.02881e+00
  2.79500  9.47942e-01
  2.80500  1.04269e+00
  2.81500  1.03502e+00
  2.82500  1.00930e+00
  2.83500  1.06789e+00
  2.84500  1.02959e+00
  2.85500  1.12103e+00
  2.86500  1.00762e+00
  2.87500  1.06056e+00
  2.88500  1.09700e+00
  2.89500  1.09645e+00
  2.90500  1.07140e+00
  2.91500  1.04916e+00
  2.92500  1.04443e+00
  2.93500  1.05434e+00
  2.94500  1.09627e+00
  2.95500  1.08741e+00
  2.96500  1.10048e+00
  2.97500  1.02036e+00
  2.98500  1.04895e+00
  2.99500  1.04552e+00
  3.00500  1.03958e+00
  3.01500  1.06286e+00
  3.02500  1.07788e+00
  3.03500  1.08782e+00
  3.04500  1.09271e+00
  3.05500  1.01917e+00
  3.06500  1.10965e+00
  3.07500  9.94195e-01
  3.08500  1.05180e+00
  3.09500  1.05476e+00
  3.10500  9.98960e-01
  3.11500  1.01293e+00
  3.12500  1.03898e+00
  3.13500  1.06078e+00
  3.14500  9.85701e-01
  3.15500  1.04343e+00
  3.16500  1.01535e+00
  3.17500  1.03355e+00
  3.18500  1.11155e+00
  3.19500  1.02716e+00
  3.20500  1.02380e+00
  3.21500  1.06282e+00
  3.22500  9.72255e-01
  3.23500  1.06311e+00
  3.24500  9.57023e-01
  3.25500  9.38574e-01
  3.26500  9.52471e-01
  3.27500  1.02171e+00
  3.28500  8.89292e-01
  3.29500  9.95334e-01
  3.30500  9.64324e-01
  3.31500  9.41279e-01
  3.32500  9.22345e-01
  3.33500  1.00381e+00
  3.34500  9.70875e-01
