  2.47500  8.21880e-01
  2.48500  8.26281e-01
  2.49500  8.25330e-01
  2.50500  8.22028e-01
  2.51500  8.18541e-01
  2.52500  8.20668e-01
  2.53500  8.19714e-01
  2.54500  8.17448e-01
  2.55500  8.22883e-01
  2.56500  8.26264e-01
  2.57500  8.32177e-01
  2.58500  8.40269e-01
  2.59500  8.41209e-01
  2.60500  8.42140e-01
  2.61500  8.52117e-01
  2.62500  8.57311e-01
  2.63500  8.64064e-01
  2.64500  8.70777e-01
  2.65500  8.77549e-01
  2.66500  8.92399e-01
  2.67500  8.98716e-01
  2.68500  9.09590e-01
  2.69500  9.11667e-01
  2.70500  9.24883e-01
  2.71500  9.39754e-01
  2.72500  9.48440e-01
  2.73500  9.55078e-01
  2.74500  9.71543e-01
  2.75500  9.78201e-01
  2.76500  9.87044e-01
  2.77500  1.00081e+00
  2.78500  1.00904e+00
  2.79500  1.01419e+00
  2.80500  1.02981e+00
  2.81500  1.03914e+00
  2.82500  1.04894e+00
  2.83500  1.05883e+00
  2.84500  1.06414e+00
  2.85500  1.06776e+00
  2.86500  1.07799e+00
  2.87500  1.08039e+00
  2.88500  1.08769e+00
  2.89500  1.09272e+00
  2.90500  1.09599e+00
  2.91500  1.09876e+00
  2.92500  1.10529e+00
  2.93500  1.10712e+00
  2.94500  1.11123e+00
  2.95500  1.11118e+00
  2.96500  1.11271e+00
  2.97500  1.11362e+00
  2.98500  1.11221e+00
  2.99500  1.10901e+00
  3.00500  1.11121e+00
  3.01500  1.10683e+00
  3.02500  1.11181e+00
  3.03500  1.09950e+00
  3.04500  1.09936e+00
  3.05500  1.09355e+00
  3.06500  1.09332e+00
  3.07500  1.09527e+00
  3.08500  1.08608e+00
  3.09500  1.08275e+00
  3.10500  1.07636e+00
  3.11500  1.07565e+00
  3.12500  1.07314e+00
  3.13500  1.06605e+00
  3.14500  1.05799e+00
  3.15500  1.05086e+00
  3.16500  1.04990e+00
  3.17500  1.04958e+00
  3.18500  1.03906e+00
  3.19500  1.04067e+00
  3.20500  1.03270e+00
  3.21500  1.02572e+00
  3.22500  1.01579e+00
  3.23500  1.01157e+00
  3.24500  9.99876e-01
  3.25500  9.96389e-01
  3.26500  9.91921e-01
  3.27500  9.90889e-01
  3.28500  9.81568e-01
  3.29500  9.78436e-01
  3.30500  9.77302e-01
  3.31500  9.71241e-01
  3.32500  9.64297e-01
  3.33500  9.62889e-01
  3.34500  9.57004e-01
