  2.47500  8.59584e-01
  2.48500  8.28448e-01
  2.49500  8.63307e-01
  2.50500  8.79994e-01
  2.51500  8.79859e-01
  2.52500  8.32885e-01
  2.53500  8.68843e-01
  2.54500  8.37690e-01
  2.55500  8.46131e-01
  2.56500  8.23674e-01
  2.57500  8.62761e-01
  2.58500  8.52380e-01
  2.59500  8.42000e-01
  2.60500  8.80577e-01
  2.61500  8.66950e-01
  2.62500  8.93435e-01
  2.63500  9.01839e-01
  2.64500  8.84718e-01
  2.65500  8.95926e-01
  2.66500  8.74796e-01
  2.67500  9.32772e-01
  2.68500  9.13341e-01
  2.69500  9.24991e-01
  2.70500  9.72808e-01
  2.71500  9.49363e-01
  2.72500  9.59978e-01
  2.73500  9.54378e-01
  2.74500  9.62353e-01
  2.75500  9.79526e-01
  2.76500  9.80806e-01
  2.77500  9.62351e-01
  2.78500  9.77646e-01
  2.79500  1.02954e+00
  2.80500  1.05344e+00
  2.81500  1.00674e+00
  2.82500  1.04070e+00
  2.83500  1.05253e+00
  2.84500  1.07113e+00
  2.85500  1.06372e+00
  2.86500  1.05029e+00
  2.87500  1.08782e+00
  2.88500  1.07773e+00
  2.89500  1.08486e+00
  2.90500  1.07481e+00
  2.91500  1.14766e+00
  2.92500  1.07492e+00
  2.93500  1.06857e+00
  2.94500  1.08094e+00
  2.95500  1.14340e+00
  2.96500  1.11894e+00
  2.97500  1.09468e+00
  2.98500  1.11458e+00
  2.99500  1.09462e+00
  3.00500  1.11950e+00
  3.01500  1.11426e+00
  3.02500  1.07283e+00
  3.03500  1.12876e+00
  3.04500  1.07751e+00
  3.05500  1.07646e+00
  3.06500  1.06866e+00
  3.07500  1.06887e+00
  3.08500  1.09752e+00
  3.09500  1.05121e+00
  3.10500  1.06304e+00
  3.11500  1.02854e+00
  3.12500  1.07066e+00
  3.13500  1.05191e+00
  3.14500  1.05131e+00
  3.15500  1.08340e+00
  3.16500  9.92537e-01
  3.17500  1.03897e+00
  3.18500  1.01181e+00
  3.19500  1.00126e+00
  3.20500  9.84519e-01
  3.21500  9.92612e-01
  3.22500  9.90835e-01
  3.23500  9.67348e-01
  3.24500  9.97127e-01
  3.25500  1.01308e+00
  3.26500  1.01530e+00
  3.27500  9.87661e-01
  3.28500  9.81107e-01
  3.29500  9.93950e-01
  3.30500  9.60303e-01
  3.31500  9.53000e-01
  3.32500  9.95486e-01
  3.33500  9.50457e-01
  3.34500  9.74612e-01
