  2.47500  7.37288e-01
  2.48500  7.44450e-01
  2.49500  7.42115e-01
  2.50500  7.63687e-01
  2.51500  7.70192e-01
  2.52500  7.73871e-01
  2.53500  7.83531e-01
  2.54500  8.01728e-01
  2.55500  8.12109e-01
  2.56500  8.24011e-01
  2.57500  8.38178e-01
  2.58500  8.57665e-01
  2.59500  8.72463e-01
  2.60500  8.89458e-01
  2.61500  9.09311e-01
  2.62500  9.21792e-01
  2.63500  9.45265e-01
  2.64500  9.56602e-01
  2.65500  9.80986e-01
  2.66500  9.89536e-01
  2.67500  1.01045e+00
  2.68500  1.02317e+00
  2.69500  1.04746e+00
  2.70500  1.06322e+00
  2.71500  1.08068e+00
  2.72500  1.10012e+00
  2.73500  1.11778e+00
  2.74500  1.13206e+00
  2.75500  1.13510e+00
  2.76500  1.14912e+00
  2.77500  1.15410e+00
  2.78500  1.15726e+00
  2.79500  1.16867e+00
  2.80500  1.17185e+00
  2.81500  1.17520e+00
  2.82500  1.18715e+00
  2.83500  1.19375e+00
  2.84500  1.18221e+00
  2.85500  1.18775e+00
  2.86500  1.17965e+00
  2.87500  1.17556e+00
  2.88500  1.17968e+00
  2.89500  1.17615e+00
  2.90500  1.17392e+00
  2.91500  1.16569e+00
  2.92500  1.16697e+00
  2.93500  1.15101e+00
  2.94500  1.13887e+00
  2.95500  1.13473e+00
  2.96500  1.12819e+00
  2.97500  1.11820e+00
  2.98500  1.10240e+00
  2.99500  1.10374e+00
  3.00500  1.09329e+00
  3.01500  1.08540e+00
  3.02500  1.07971e+00
  3.03500  1.06991e+00
  3.04500  1.06251e+00
  3.05500  1.04731e+00
  3.06500  1.04266e+00
  3.07500  1.03743e+00
  3.08500  1.03063e+00
  3.09500  1.01491e+00
  3.10500  1.00372e+00
  3.11500  1.00818e+00
  3.12500  9.94930e-01
  3.13500  9.86615e-01
  3.14500  9.76934e-01
  3.15500  9.70932e-01
  3.16500  9.62929e-01
  3.17500  9.62243e-01
  3.18500  9.50345e-01
  3.19500  9.45018e-01
