  2.47500  8.22286e-01
  2.48500  8.29241e-01
  2.49500  8.27161e-01
  2.50500  8.25842e-01
  2.51500  8.22464e-01
  2.52500  8.30405e-01
  2.53500  8.27787e-01
  2.54500  8.30651e-01
  2.55500  8.31510e-01
  2.56500  8.28214e-01
  2.57500  8.33016e-01
  2.58500  8.43373e-01
  2.59500  8.39237e-01
  2.60500  8.48226e-01
  2.61500  8.56964e-01
  2.62500  8.61702e-01
  2.63500  8.66144e-01
  2.64500  8.69399e-01
  2.65500  8.83914e-01
  2.66500  8.99323e-01
  2.67500  8.98315e-01
  2.68500  9.04027e-01
  2.69500  9.18107e-01
  2.70500  9.27123e-01
  2.71500  9.41604e-01
  2.72500  9.50870e-01
  2.73500  9.51493e-01
  2.74500  9.73879e-01
  2.75500  9.77694e-01
  2.76500  9.88638e-01
  2.77500  1.00445e+00
  2.78500  1.00944e+00
  2.79500  1.01698e+00
  2.80500  1.02790e+00
  2.81500  1.02945e+00
  2.82500  1.04267e+00
  2.83500  1.05366e+00
  2.84500  1.06048e+00
  2.85500  1.06827e+00
  2.86500  1.08091e+00
  2.87500  1.07757e+00
  2.88500  1.08161e+00
  2.89500  1.09124e+00
  2.90500  1.10045e+00
  2.91500  1.09692e+00
  2.92500  1.09942e+00
  2.93500  1.10849e+00
  2.94500  1.10935e+00
  2.95500  1.10665e+00
  2.96500  1.11269e+00
  2.97500  1.10738e+00
  2.98500  1.11044e+00
  2.99500  1.10700e+00
  3.00500  1.10490e+00
  3.01500  1.11309e+00
  3.02500  1.10622e+00
  3.03500  1.10332e+00
  3.04500  1.10362e+00
  3.05500  1.09798e+00
  3.06500  1.10021e+00
  3.07500  1.08704e+00
  3.08500  1.09179e+00
  3.09500  1.08128e+00
  3.10500  1.07377e+00
  3.11500  1.07715e+00
  3.12500  1.06538e+00
  3.13500  1.06888e+00
  3.14500  1.05244e+00
  3.15500  1.05305e+00
  3.16500  1.04692e+00
  3.17500  1.04594e+00
  3.18500  1.03856e+00
  3.19500  1.02625e+00
  3.20500  1.02420e+00
  3.21500  1.02115e+00
  3.22500  1.01514e+00
  3.23500  1.00937e+00
  3.24500  1.00044e+00
  3.25500  9.95484e-01
  3.26500  9.96280e-01
  3.27500  9.95321e-01
  3.28500  9.82627e-01
  3.29500  9.73978e-01
  3.30500  9.71132e-01
  3.31500  9.67359e-01
  3.32500  9.68222e-01
  3.33500  9.62114e-01
  3.34500  9.52342e-01
