  2.47500  9.22511e-01
  2.48500  9.82271e-01
  2.49500  8.61167e-01
  2.50500  8.61667e-01
  2.51500  8.48936e-01
  2.52500  8.68913e-01
  2.53500  8.89710e-01
  2.54500  1.02536e+00
  2.55500  9.62234e-01
  2.56500  8.94502e-01
  2.57500  9.53951e-01
  2.58500  9.60153e-01
  2.59500  1.03558e+00
  2.60500  9.67008e-01
  2.61500  1.00161e+00
  2.62500  9.08044e-01
  2.63500  9.16293e-01
  2.64500  9.77842e-01
  2.65500  1.03322e+00
  2.66500  9.40436e-01
  2.67500  9.76002e-01
  2.68500  8.91057e-01
  2.69500  9.16574e-01
  2.70500  8.83230e-01
  2.71500  9.61239e-01
  2.72500  1.00315e+00
  2.73500  9.86196e-01
  2.74500  1.04838e+00
  2.75500  9.20043e-01
  2.76500  1.04762e+00
  2.77500  9.92891e-01
  2.78500  1.05611e+00
  2.79500  9.24416e-01
  2.80500  1.04701e+00
  2.81500  1.01801e+00
  2.82500  1.00797e+00
  2.83500  1.02033e+00
  2.84500  1.03049e+00
  2.85500  1.07588e+00
  2.86500  9.80931e-01
  2.87500  1.03841e+00
  2.88500  9.92164e-01
  2.89500  1.00994e+00
  2.90500  1.06135e+00
  2.91500  9.56138e-01
  2.92500  9.82186e-01
  2.93500  9.97871e-01
  2.94500  1.09081e+00
  2.95500  1.04837e+00
  2.96500  1.03808e+00
  2.97500  1.03422e+00
  2.98500  1.09111e+00
  2.99500  9.93989e-01
  3.00500  1.08829e+00
  3.01500  1.01719e+00
  3.02500  1.03585e+00
  3.03500  1.15192e+00
  3.04500  9.94545e-01
  3.05500  1.00952e+00
  3.06500  1.13693e+00
  3.07500  1.00749e+00
  3.08500  1.01109e+00
  3.09500  1.03214e+00
  3.10500  1.02825e+00
  3.11500  1.05959e+00
  3.12500  1.05069e+00
  3.13500  9.54106e-01
  3.14500  1.04140e+00
  3.15500  9.67517e-01
  3.16500  9.56442e-01
  3.17500  1.01857e+00
  3.18500  1.04670e+00
  3.19500  1.00904e+00
  3.20500  1.00994e+00
  3.21500  1.02509e+00
  3.22500  1.03901e+00
  3.23500  9.78881e-01
  3.24500  9.92823e-01
  3.25500  9.86894e-01
  3.26500  1.02176e+00
  3.27500  9.70657e-01
  3.28500  9.99078e-01
  3.29500  1.05959e+00
  3.30500  9.88795e-01
  3.31500  9.93113e-01
  3.32500  9.48982e-01
  3.33500  1.03950e+00
  3.34500  1.04430e+00
