  2.47500  1.04923e+00
  2.48500  1.08038e+00
  2.49500  1.11288e+00
  2.50500  1.13425e+00
  2.51500  1.15192e+00
  2.52500  1.16736e+00
  2.53500  1.17417e+00
  2.54500  1.16663e+00
  2.55500  1.15181e+00
  2.56500  1.14813e+00
  2.57500  1.12228e+00
  2.58500  1.09079e+00
  2.59500  1.05998e+00
  2.60500  1.02049e+00
  2.61500  9.79113e-01
  2.62500  9.30959e-01
  2.63500  8.91743e-01
  2.64500  8.51092e-01
  2.65500  8.04211e-01
  2.66500  7.67108e-01
  2.67500  7.32113e-01
  2.68500  6.94220e-01
  2.69500  6.64666e-01
  2.70500  6.41159e-01
  2.71500  6.15059e-01
  2.72500  6.01938e-01
  2.73500  5.89960e-01
  2.74500  5.82763e-01
  2.75500  5.80424e-01
  2.76500  5.84504e-01
  2.77500  5.94239e-01
  2.78500  6.10753e-01
  2.79500  6.24465e-01
  2.80500  6.57036e-01
  2.81500  6.88348e-01
  2.82500  7.25722e-01
  2.83500  7.71263e-01
  2.84500  8.28522e-01
  2.85500  8.81634e-01
  2.86500  9.46809e-01
  2.87500  1.01393e+00
  2.88500  1.08306e+00
  2.89500  1.15791e+00
  2.90500  1.23172e+00
  2.91500  1.30991e+00
  2.92500  1.37501e+00
  2.93500  1.44648e+00
  2.94500  1.51036e+00
  2.95500  1.56417e+00
  2.96500  1.61518e+00
  2.97500  1.65228e+00
  2.98500  1.67416e+00
  2.99500  1.69072e+00
  3.00500  1.70007e+00
  3.01500  1.68143e+00
  3.02500  1.66831e+00
  3.03500  1.63214e+00
  3.04500  1.58397e+00
  3.05500  1.52744e+00
  3.06500  1.47233e+00
  3.07500  1.40743e+00
  3.08500  1.33580e+00
  3.09500  1.25904e+00
  3.10500  1.18487e+00
  3.11500  1.10629e+00
  3.12500  1.03183e+00
  3.13500  9.66789e-01
  3.14500  8.99727e-01
  3.15500  8.40347e-01
  3.16500  7.80281e-01
  3.17500  7.35942e-01
  3.18500  6.93687e-01
  3.19500  6.67317e-01
