  2.47500  8.32674e-01
  2.48500  8.21707e-01
  2.49500  8.29596e-01
  2.50500  8.25210e-01
  2.51500  8.27904e-01
  2.52500  8.28852e-01
  2.53500  8.32723e-01
  2.54500  8.30571e-01
  2.55500  8.33905e-01
  2.56500  8.39886e-01
  2.57500  8.36251e-01
  2.58500  8.39314e-01
  2.59500  8.43574e-01
  2.60500  8.44982e-01
  2.61500  8.50654e-01
  2.62500  8.62662e-01
  2.63500  8.68012e-01
  2.64500  8.83895e-01
  2.65500  8.73259e-01
  2.66500  8.96232e-01
  2.67500  9.06014e-01
  2.68500  9.12657e-01
  2.69500  9.31142e-01
  2.70500  9.34842e-01
  2.71500  9.29894e-01
  2.72500  9.48877e-01
  2.73500  9.61662e-01
  2.74500  9.65938e-01
  2.75500  9.84003e-01
  2.76500  9.93056e-01
  2.77500  9.96951e-01
  2.78500  1.01203e+00
  2.79500  1.01377e+00
  2.80500  1.03546e+00
  2.81500  1.04049e+00
  2.82500  1.04557e+00
  2.83500  1.05251e+00
  2.84500  1.07194e+00
  2.85500  1.07602e+00
  2.86500  1.08273e+00
  2.87500  1.08501e+00
  2.88500  1.08159e+00
  2.89500  1.09151e+00
  2.90500  1.10155e+00
  2.91500  1.09301e+00
  2.92500  1.11424e+00
  2.93500  1.11230e+00
  2.94500  1.11465e+00
  2.95500  1.11703e+00
  2.96500  1.11824e+00
  2.97500  1.10665e+00
  2.98500  1.10783e+00
  2.99500  1.10839e+00
  3.00500  1.11114e+00
  3.01500  1.10294e+00
  3.02500  1.10968e+00
  3.03500  1.10882e+00
  3.04500  1.10481e+00
  3.05500  1.09303e+00
  3.06500  1.10227e+00
  3.07500  1.09349e+00
  3.08500  1.09326e+00
  3.09500  1.07942e+00
  3.10500  1.07139e+00
  3.11500  1.06459e+00
  3.12500  1.06728e+00
  3.13500  1.06311e+00
  3.14500  1.06031e+00
  3.15500  1.04145e+00
  3.16500  1.04466e+00
  3.17500  1.04438e+00
  3.18500  1.03001e+00
  3.19500  1.03024e+00
  3.20500  1.01839e+00
  3.21500  1.02328e+00
  3.22500  1.01741e+00
  3.23500  1.01072e+00
  3.24500  9.92840e-01
  3.25500  9.86739e-01
  3.26500  9.85284e-01
  3.27500  9.95678e-01
  3.28500  9.68924e-01
  3.29500  9.69713e-01
  3.30500  9.69968e-01
  3.31500  9.61906e-01
  3.32500  9.54105e-01
  3.33500  9.61087e-01
  3.34500  9.48615e-01
