  2.47500  9.30009e-01
  2.48500  8.32554e-01
  2.49500  8.37904e-01
  2.50500  8.61082e-01
  2.51500  9.42544e-01
  2.52500  9.42195e-01
  2.53500  9.13076e-01
  2.54500  8.84816e-01
  2.55500  8.96744e-01
  2.56500  9.11065e-01
  2.57500  9.36395e-01
  2.58500  9.09496e-01
  2.59500  9.71981e-01
  2.60500  9.42181e-01
  2.61500  9.32255e-01
  2.62500  9.28678e-01
  2.63500  1.00072e+00
  2.64500  8.79513e-01
  2.65500  1.01047e+00
  2.66500  9.79614e-01
  2.67500  9.81073e-01
  2.68500  9.43298e-01
  2.69500  9.59251e-01
  2.70500  1.01230e+00
  2.71500  9.40911e-01
  2.72500  1.00170e+00
  2.73500  9.79498e-01
  2.74500  9.74205e-01
  2.75500  9.70902e-01
  2.76500  9.69439e-01
  2.77500  1.00290e+00
  2.78500  9.15864e-01
  2.79500  1.03012e+00
  2.80500  1.06747e+00
  2.81500  1.04193e+00
  2.82500  9.97177e-01
  2.83500  1.06082e+00
  2.84500  1.11992e+00
  2.85500  1.04687e+00
  2.86500  1.01701e+00
  2.87500  1.07076e+00
  2.88500  9.98803e-01
  2.89500  1.06485e+00
  2.90500  1.02932e+00
  2.91500  9.89686e-01
  2.92500  1.04280e+00
  2.93500  1.07040e+00
  2.94500  1.07303e+00
  2.95500  1.15422e+00
  2.96500  1.05713e+00
  2.97500  9.94104e-01
  2.98500  1.02324e+00
  2.99500  1.08473e+00
  3.00500  1.02579e+00
  3.01500  1.05633e+00
  3.02500  1.02292e+00
  3.03500  1.09964e+00
  3.04500  1.04402e+00
  3.05500  1.00676e+00
  3.06500  1.10844e+00
  3.07500  9.86547e-01
  3.08500  9.78754e-01
  3.09500  1.16544e+00
  3.10500  1.07478e+00
  3.11500  1.05017e+00
  3.12500  9.90182e-01
  3.13500  1.03426e+00
  3.14500  1.01924e+00
  3.15500  1.04708e+00
  3.16500  1.02662e+00
  3.17500  9.68705e-01
  3.18500  9.79625e-01
  3.19500  9.70788e-01
  3.20500  9.67362e-01
  3.21500  1.01624e+00
  3.22500  9.51180e-01
  3.23500  9.76081e-01
  3.24500  1.01094e+00
  3.25500  9.57030e-01
  3.26500  9.75585e-01
  3.27500  1.00263e+00
  3.28500  9.88222e-01
  3.29500  9.76013e-01
  3.30500  9.89892e-01
  3.31500  1.00117e+00
  3.32500  9.63274e-01
  3.33500  1.02134e+00
  3.34500  9.90242e-01
