  2.47500  7.96478e-01
  2.48500  9.05606e-01
  2.49500  8.72852e-01
  2.50500  8.63701e-01
  2.51500  8.46018e-01
  2.52500  8.38020e-01
  2.53500  8.76097e-01
  2.54500  8.24359e-01
  2.55500  8.84872e-01
  2.56500  8.85043e-01
  2.57500  8.09629e-01
  2.58500  8.84923e-01
  2.59500  8.87922e-01
  2.60500  9.10792e-01
  2.61500  8.88341e-01
  2.62500  9.17728e-01
  2.63500  9.73836e-01
  2.64500  9.63496e-01
  2.65500  9.15151e-01
  2.66500  9.53979e-01
  2.67500  9.83878e-01
  2.68500  9.26430e-01
  2.69500  9.70621e-01
  2.70500  9.58390e-01
  2.71500  1.00168e+00
  2.72500  9.65873e-01
  2.73500  1.03239e+00
  2.74500  9.78955e-01
  2.75500  1.01686e+00
  2.76500  1.00070e+00
  2.77500  1.01297e+00
  2.78500  9.99702e-01
  2.79500  1.04351e+00
  2.80500  1.04829e+00
  2.81500  1.02568e+00
  2.82500  1.07609e+00
  2.83500  1.03378e+00
  2.84500  1.07505e+00
  2.85500  1.05793e+00
  2.86500  1.08265e+00
  2.87500  1.05160e+00
  2.88500  1.06738e+00
  2.89500  1.05604e+00
  2.90500  1.04588e+00
  2.91500  1.04673e+00
  2.92500  1.05681e+00
  2.93500  1.08990e+00
  2.94500  1.07347e+00
  2.95500  1.07078e+00
  2.96500  1.04194e+00
  2.97500  1.07217e+00
  2.98500  1.08100e+00
  2.99500  1.04677e+00
  3.00500  1.07669e+00
  3.01500  1.08209e+00
  3.02500  1.07673e+00
  3.03500  1.06322e+00
  3.04500  1.08371e+00
  3.05500  1.02467e+00
  3.06500  1.07447e+00
  3.07500  1.07517e+00
  3.08500  1.04747e+00
  3.09500  1.03907e+00
  3.10500  1.05311e+00
  3.11500  1.01361e+00
  3.12500  1.04114e+00
  3.13500  1.00269e+00
  3.14500  1.00002e+00
  3.15500  1.05496e+00
  3.16500  1.04273e+00
  3.17500  1.05824e+00
  3.18500  1.01225e+00
  3.19500  1.04236e+00
  3.20500  1.01418e+00
  3.21500  9.69296e-01
  3.22500  9.93962e-01
  3.23500  1.04065e+00
  3.24500  9.97465e-01
  3.25500  1.01598e+00
  3.26500  9.88280e-01
  3.27500  9.87334e-01
  3.28500  1.01782e+00
  3.29500  9.79902e-01
  3.30500  9.94300e-01
  3.31500  9.56845e-01
  3.32500  1.00295e+00
  3.33500  9.34819e-01
  3.34500  9.72657e-01
